,position
0,0.01890009911380597
1,0.018900157416044776
2,0.01889872901119403
3,0.018895609841417912
4,0.01889103311567164
5,0.018884940531716417
6,0.018877128031716418
7,0.018867828824626866
8,0.018857188666044775
9,0.018844595382462685
10,0.01883066114738806
11,0.018815094449626864
12,0.01879812849813433
13,0.018779734141791044
14,0.018759823927238805
15,0.018738339552238806
16,0.018718312733208956
17,0.018699626865671642
18,0.018683039878731343
19,0.01866726912313433
20,0.018653538945895522
21,0.01864103311567164
22,0.018630130597014925
23,0.018620947994402986
24,0.01861319379664179
25,0.018607159514925375
26,0.018602437033582088
27,0.018599434468283584
28,0.018597831156716416
29,0.018597627098880597
30,0.018599172108208956
31,0.018602291277985076
32,0.01860695545708955
33,0.018613048041044775
34,0.018620947994402986
35,0.01863036380597015
36,0.01864112056902985
37,0.018653684701492538
38,0.01866747318097015
39,0.018683039878731343
40,0.01870009328358209
41,0.01871886660447761
42,0.018739010027985073
43,0.018759998833955224
44,0.018780083955223882
45,0.01879865321828358
46,0.018815677472014927
47,0.01883115671641791
48,0.018844857742537312
49,0.0188573927238806
50,0.01886785797574627
51,0.018877128031716418
52,0.018884911380597016
53,0.018890974813432836
54,0.0188954932369403
55,0.018898466651119404
56,0.018899924207089552
57,0.01890009911380597
58,0.01890009911380597
59,0.01890009911380597
60,0.01890009911380597
61,0.01890001166044776
62,0.01890155666977612
63,0.018904763292910447
64,0.018909514925373135
65,0.018915694962686566
66,0.018922720382462687
67,0.01892820079291045
68,0.018932048740671642
69,0.018934439132462687
70,0.01893516791044776
71,0.01893516791044776
72,0.01893516791044776
73,0.01893516791044776
74,0.01893516791044776
75,0.018936275652985075
76,0.018938957555970148
77,0.01894318446828358
78,0.01894892723880597
79,0.018956010960820894
80,0.018961870335820894
81,0.018966243003731342
82,0.018969099813432835
83,0.018970382462686567
84,0.01897041161380597
85,0.01897041161380597
86,0.01897041161380597
87,0.018970382462686567
88,0.018971840018656715
89,0.018974871735074627
90,0.018979535914179106
91,0.018985861707089553
92,0.018992799673507463
93,0.01899825093283582
94,0.019002302938432837
95,0.01900466417910448
96,0.01900553871268657
97,0.01900553871268657
98,0.01900556786380597
99,0.01900556786380597
100,0.019005742770522388
101,0.01900755013992537
102,0.019010873367537314
103,0.019015945662313433
104,0.01902235890858209
105,0.01902912196828358
106,0.019034398320895523
107,0.019038071361940297
108,0.019040170242537312
109,0.019040782416044778
110,0.019040782416044778
111,0.019040782416044778
112,0.019040782416044778
113,0.019040840718283582
114,0.019042706389925373
115,0.0190459130130597
116,0.019050927005597015
117,0.019057281949626866
118,0.019064190764925375
119,0.019069467117537313
120,0.0190732276119403
121,0.01907538479477612
122,0.019075938666044776
123,0.019075938666044776
124,0.019075938666044776
125,0.019075938666044776
