,position
0,0.01890009911380597
1,0.018900157416044776
2,0.018899195429104478
3,0.018896455223880598
4,0.018892140858208954
5,0.01888642723880597
6,0.01887890625
7,0.018869986007462685
8,0.018859433302238805
9,0.018847510494402985
10,0.0188340135261194
11,0.018818825792910446
12,0.018802209654850747
13,0.018783961054104476
14,0.018764109141791045
15,0.0187431786380597
16,0.01872265625
17,0.01870391208022388
18,0.01868621735074627
19,0.01867041744402985
20,0.018656191697761195
21,0.018643598414179105
22,0.0186318505130597
23,0.018622813666044777
24,0.018614709654850747
25,0.01860820895522388
26,0.018603253264925373
27,0.01859990088619403
28,0.018598093516791044
29,0.01859748134328358
30,0.018598676539179106
31,0.01860147504664179
32,0.01860576026119403
33,0.018611561333955223
34,0.018619024020522387
35,0.01862803171641791
36,0.018638671875
37,0.018650769589552238
38,0.018664499766791045
39,0.018679745802238804
40,0.018696361940298507
41,0.01871463969216418
42,0.0187344041511194
43,0.018755422108208956
44,0.01877617770522388
45,0.01879503847947761
46,0.018812179337686568
47,0.018828474813432836
48,0.018842059235074628
49,0.018854652518656718
50,0.01886581739738806
51,0.018875349813432835
52,0.018883453824626865
53,0.01888975046641791
54,0.018894677005597015
55,0.018897971082089553
56,0.018899778451492537
57,0.01890009911380597
58,0.01890009911380597
59,0.01890009911380597
60,0.01890009911380597
61,0.01890001166044776
62,0.018901119402985073
63,0.018904034514925373
64,0.018908378031716418
65,0.01891452891791045
66,0.018921437733208955
67,0.01892732625932836
68,0.018931407416044776
69,0.018934031016791045
70,0.018935109608208954
71,0.01893516791044776
72,0.01893516791044776
73,0.01893516791044776
74,0.018935226212686566
75,0.01893674207089552
76,0.018939832089552237
77,0.018944467117537313
78,0.018950676305970148
79,0.018957760027985073
80,0.018963298740671642
81,0.018967146688432836
82,0.01896953708022388
83,0.018970382462686567
84,0.01897041161380597
85,0.01897041161380597
86,0.01897041161380597
87,0.018970382462686567
88,0.0189716942630597
89,0.018974667677238807
90,0.018979186100746268
91,0.01898507462686567
92,0.018992216651119404
93,0.018997901119402985
94,0.01900204057835821
95,0.019004576725746267
96,0.01900553871268657
97,0.01900556786380597
98,0.01900556786380597
99,0.01900556786380597
100,0.01900568446828358
101,0.01900740438432836
102,0.01901064015858209
103,0.019015595848880597
104,0.01902195079291045
105,0.019028947061567165
106,0.019034106809701492
107,0.01903789645522388
108,0.019040082789179104
109,0.019040753264925374
110,0.019040753264925374
111,0.019040753264925374
112,0.019040753264925374
113,0.019040753264925374
114,0.019041831856343283
115,0.01904471781716418
116,0.019048944729477612
117,0.019054920708955224
118,0.019061829524253733
119,0.01906777635261194
120,0.019072003264925374
121,0.01907471431902985
122,0.01907588036380597
123,0.019075938666044776
124,0.019075938666044776
125,0.019075938666044776
126,0.019075938666044776
