,position
0,0.017500145755597014
1,0.01750020405783582
2,0.01749833838619403
3,0.017494198927238806
4,0.017488252098880597
5,0.017480148087686567
6,0.01747003264925373
7,0.017457876632462687
8,0.017443505130597014
9,0.017427209654850746
10,0.017408727845149255
11,0.01738858442164179
12,0.017365496735074627
13,0.017341184701492537
14,0.01731806786380597
15,0.017296729244402984
16,0.017277606110074627
17,0.017260669309701493
18,0.017245569029850746
19,0.017232392723880597
20,0.017221665111940298
21,0.01721277402052239
22,0.017205894356343284
23,0.017201142723880597
24,0.017198373367537313
25,0.01719744053171642
26,0.01719875233208955
27,0.0172021338619403
28,0.017207468516791044
29,0.017214989505597016
30,0.01722452192164179
31,0.017235978311567163
32,0.01724988339552239
33,0.017265595848880596
34,0.017283203125
35,0.01730352145522388
36,0.017324830923507464
37,0.017348589085820897
38,0.017372726212686568
39,0.017394472947761194
40,0.01741444146455224
41,0.017432281949626864
42,0.017447819496268658
43,0.01746143306902985
44,0.017472976912313434
45,0.017482567630597017
46,0.01749003031716418
47,0.017495452425373134
48,0.017498775652985073
49,0.01750008745335821
50,0.017500145755597014
51,0.017500145755597014
52,0.017500145755597014
53,0.017500029151119402
54,0.017501136893656715
55,0.017504635027985074
56,0.01751005713619403
57,0.017517519822761195
58,0.017527197994402985
59,0.017537546641791045
60,0.017545913013059702
61,0.017552122201492538
62,0.017556465718283582
63,0.017558564598880597
64,0.017558856110074628
65,0.017558856110074628
66,0.017558856110074628
67,0.017558856110074628
68,0.017558826958955224
69,0.017560634328358207
70,0.017564482276119404
71,0.017570341651119405
72,0.01757850396455224
73,0.01758826958955224
74,0.017598297574626866
75,0.017606226679104477
76,0.017612056902985073
77,0.01761593400186567
78,0.017617508162313434
79,0.01761768306902985
80,0.01761768306902985
81,0.01761768306902985
82,0.017617624766791046
83,0.01761873250932836
84,0.017622259794776118
85,0.01762774020522388
86,0.017635319496268658
87,0.01764491021455224
88,0.017655317164179105
89,0.01766356693097015
90,0.017669863572761194
91,0.017674090485074626
92,0.01767624766791045
93,0.017676510027985076
94,0.017676510027985076
95,0.017676510027985076
96,0.017676510027985076
97,0.01767648087686567
98,0.017678288246268655
99,0.017682165345149253
100,0.01768808302238806
101,0.017696157882462687
102,0.017706389925373135
103,0.017716272154850745
104,0.017724084654850748
105,0.017729827425373133
106,0.01773358791977612
107,0.017735191231343282
108,0.017735336986940298
109,0.017735336986940298
110,0.017735336986940298
111,0.017735482742537313
112,0.017737727378731343
113,0.017742070895522388
114,0.017748484141791046
115,0.01775702541977612
116,0.017767548973880595
117,0.017776877332089554
118,0.017784223414179106
119,0.017789703824626867
120,0.0177929395988806
121,0.01779413479477612
122,0.017794163945895523
123,0.017794163945895523
124,0.017794163945895523
125,0.01779413479477612
126,0.01779600046641791
127,0.017800052472014924
128,0.017805999300373136
129,0.017814103311567166
130,0.01782430620335821
131,0.017834217583955224
132,0.01784191347947761
133,0.01784765625
134,0.017851300139925374
135,0.017852903451492538
