,position
0,0.0005001457555970149
1,0.0005002040578358208
2,0.0004991837686567165
3,0.0004964435634328358
4,0.000492158348880597
5,0.00048624067164179105
6,0.00047880713619402983
7,0.0004698868936567164
8,0.0004594507929104478
9,0.000447294776119403
10,0.000433622901119403
11,0.00041869752798507465
12,0.0004019647854477612
13,0.0003836287313432836
14,0.00036377681902985073
15,0.00034307952425373134
16,0.00032255713619402986
17,0.0003034631529850746
18,0.0002861473880597015
19,0.0002703474813432836
20,0.0002562383395522388
21,0.00024338269589552238
22,0.00023233442164179104
23,0.00022277285447761195
24,0.00021475629664179105
25,0.0002081972947761194
26,0.0002033582089552239
27,0.00019991837686567164
28,0.00019808185634328357
29,0.0001974696828358209
30,0.00019872318097014925
31,0.00020152168843283583
32,0.00020592350746268656
33,0.00021178288246268657
34,0.0002193038712686567
35,0.00022822411380597014
36,0.00023877681902985075
37,0.00025104944029850744
38,0.00026472131529850745
39,0.0002797632929104478
40,0.0002966417910447761
41,0.00031491954291044776
42,0.0003345965485074627
43,0.00035573111007462685
44,0.0003761660447761194
45,0.00039488106343283584
46,0.00041237173507462685
47,0.00042805503731343283
48,0.0004421933302238806
49,0.0004548740671641791
50,0.00046612639925373134
51,0.00047551305970149256
52,0.0004834713152985075
53,0.0004898262593283582
54,0.0004947527985074627
55,0.0004980760261194029
56,0.0004997667910447761
57,0.0005001457555970149
58,0.0005001457555970149
59,0.0005001457555970149
60,0.0005001457555970149
61,0.0005002040578358208
62,0.0005018365205223881
63,0.0005049556902985074
64,0.000509736473880597
65,0.0005158873600746268
66,0.0005237290111940299
67,0.0005328533115671642
68,0.0005437558302238806
69,0.0005564074160447761
70,0.000570254197761194
71,0.0005860541044776119
72,0.0006029909048507463
73,0.0006216184701492537
74,0.0006417618936567165
75,0.0006637709888059701
76,0.0006869169776119403
77,0.0007119869402985074
78,0.0007381646455223881
79,0.0007662371735074626
80,0.0007955048973880597
81,0.0008269298041044776
82,0.000859433302238806
83,0.0008914120802238806
84,0.0009222831156716418
85,0.0009506180037313433
86,0.0009780783582089552
87,0.0010047516324626865
88,0.0010284223414179104
89,0.0010510727611940298
90,0.001072090718283582
91,0.0010916802705223882
92,0.0011097831156716418
93,0.0011261951958955224
94,0.0011413537779850747
95,0.0011546466884328358
96,0.0011666861007462686
97,0.0011769181436567164
98,0.001185517723880597
99,0.0011927180503731344
100,0.0011984025186567164
101,0.0012025419776119403
102,0.001205048973880597
103,0.0012060109608208955
104,0.0012060401119402984
105,0.0012060401119402984
106,0.0012060109608208955
107,0.0012059526585820896
108,0.001207235307835821
109,0.0012100921175373135
110,0.0012145230876865671
111,0.0012204699160447761
112,0.0012281658115671642
113,0.0012370277518656716
114,0.0012476679104477613
115,0.001259853078358209
116,0.001273524953358209
117,0.0012888584421641791
118,0.0013057369402985075
119,0.001324043843283582
120,0.001343837453358209
121,0.0013655550373134328
122,0.001388438666044776
123,0.0014129547574626867
124,0.0014390741604477612
125,0.0014665345149253732
126,0.001495918843283582
127,0.0015267607276119404
128,0.0015594682835820895
129,0.001591563666044776
130,0.0016224347014925373
131,0.0016516732742537313
132,0.0016794251399253732
133,0.001705282182835821
134,0.0017299731809701493
135,0.0017531774720149253
136,0.0017742828824626865
137,0.0017941056436567165
138,0.001812529151119403
139,0.0018293493470149253
140,0.0018445662313432837
141,0.0018581798041044776
142,0.0018703358208955224
143,0.001880830223880597
144,0.0018899253731343283
145,0.0018974463619402986
146,0.0019032474347014925
147,0.0019077658582089551
148,0.0019105352145522387
149,0.001911788712686567
150,0.001911905317164179
151,0.001911905317164179
152,0.001911905317164179
153,0.001911876166044776
154,0.0019133045708955225
155,0.0019162488339552238
156,0.0019208255597014925
157,0.0019268598414179103
158,0.0019346140391791045
159,0.0019436800373134329
160,0.0019544368003731345
161,0.001966621968283582
162,0.001980439598880597
163,0.001995918843283582
164,0.002013001399253731
165,0.002031424906716418
166,0.0020515100279850746
167,0.0020729361007462686
168,0.002096052938432836
169,0.0021208313899253733
170,0.0021471840018656716
171,0.0021749358675373135
172,0.0022039120802238806
173,0.0022352203824626865
174,0.002267578125
175,0.0022999941697761195
176,0.002330748600746269
177,0.0023601329291044774
178,0.002387126865671642
179,0.0024133045708955225
180,0.002437237639925373
181,0.0024602670242537313
182,0.0024816056436567165
183,0.002501486707089552
184,0.002519706156716418
185,0.002536438899253731
186,0.002551422574626866
187,0.0025650944496268657
188,0.002576929804104478
189,0.0025875116604477614
190,0.0025963152985074628
191,0.002603719682835821
192,0.002609637360074627
193,0.0026138642723880596
194,0.0026165753264925373
195,0.0026177413712686567
196,0.0026177996735074626
197,0.0026177996735074626
198,0.0026177996735074626
199,0.002617857975746269
