,position
0,0.012500116604477612
1,0.012500174906716418
2,0.012498775652985074
3,0.01249571478544776
4,0.012491254664179104
5,0.012485103777985075
6,0.012477378731343284
7,0.012468108675373134
8,0.012457235307835822
9,0.012445050139925373
10,0.012431086753731344
11,0.012415636660447761
12,0.012398787313432837
13,0.012379897388059702
14,0.012359812266791045
15,0.01233905666977612
16,0.01231865088619403
17,0.012300256529850746
18,0.012283086520522388
19,0.012267753031716419
20,0.012253731343283582
21,0.012241196361940298
22,0.012230497901119403
23,0.01222119869402985
24,0.012213357042910447
25,0.012207147854477612
26,0.01220254197761194
27,0.012199451958955224
28,0.012197906949626866
29,0.01219764458955224
30,0.012199160447761193
31,0.012202279617537313
32,0.012206768889925373
33,0.012212978078358208
34,0.012220703125
35,0.012230002332089552
36,0.012240875699626865
37,0.012253177472014926
38,0.01226728661380597
39,0.012282853311567164
40,0.0122998192630597
41,0.012318417677238807
42,0.012338444496268657
43,0.012359637360074626
44,0.012379897388059702
45,0.012398379197761194
46,0.012415315998134328
47,0.01243056203358209
48,0.012444583722014926
49,0.01245694379664179
50,0.012467875466417911
51,0.01247714552238806
52,0.012484783115671642
53,0.012490846548507463
54,0.012495452425373135
55,0.012498454990671641
56,0.012499941697761195
57,0.012500116604477612
58,0.012500116604477612
59,0.012500116604477612
60,0.012500116604477612
61,0.012500029151119403
62,0.012501136893656716
63,0.012504022854477612
64,0.012508453824626866
65,0.012514284048507462
66,0.012521950792910448
67,0.012531016791044776
68,0.012541452891791045
69,0.012553725513059702
70,0.01256748484141791
71,0.012582789179104478
72,0.012599521921641791
73,0.012617653917910449
74,0.012637709888059701
75,0.012659194263059701
76,0.012682486007462686
77,0.012706856343283583
78,0.012732771688432835
79,0.01276034864738806
80,0.012786876166044776
81,0.01281191697761194
82,0.012835092117537314
83,0.012857013759328358
84,0.012877419542910449
85,0.012896222014925372
86,0.012913246268656716
87,0.012928871268656716
88,0.012942863805970149
89,0.012955515391791045
90,0.01296650536380597
91,0.012975950326492538
92,0.012983850279850747
93,0.012990117770522388
94,0.012995015158582089
95,0.012998309235074628
96,0.012999883395522388
97,0.013000145755597015
98,0.013000145755597015
99,0.013000145755597015
100,0.013000145755597015
101,0.013000174906716419
102,0.013001953125
103,0.013005334654850747
104,0.013010261194029852
105,0.013016674440298507
106,0.013024690998134329
107,0.013034369169776119
108,0.01304562150186567
109,0.013057952425373134
110,0.013072149020522388
111,0.013088007229477613
112,0.013105264692164179
113,0.013124096315298508
114,0.013144793610074626
115,0.01316659864738806
116,0.013190181902985074
117,0.013215251865671641
118,0.013241750233208956
119,0.013269414645522387
120,0.013295359141791046
121,0.013319846082089552
122,0.013342525652985075
123,0.01336395172574627
124,0.013383774486940298
125,0.013401935634328357
126,0.013418639225746268
127,0.013433856110074627
128,0.013447323927238805
129,0.013459392490671641
130,0.013469945195895523
131,0.013478748833955223
132,0.013486182369402985
133,0.013491954291044776
134,0.013496122901119402
135,0.013498863106343283
136,0.01350008745335821
137,0.013500145755597015
138,0.013500145755597015
139,0.013500145755597015
140,0.013500058302238806
141,0.013501690764925373
142,0.013504809934701493
143,0.013509532416044776
144,0.013515858208955223
145,0.01352364155783582
146,0.013533086520522389
147,0.013544076492537313
148,0.013556524020522388
149,0.01357060401119403
150,0.013586199860074626
151,0.01360322411380597
152,0.013622084888059702
153,0.013642344916044775
154,0.01366385844216418
155,0.013687616604477612
156,0.013712190998134328
157,0.013738689365671642
158,0.013766470382462686
159,0.013793027052238806
160,0.013817076725746268
161,0.01384022271455224
162,0.013861969449626865
163,0.013881588152985075
164,0.013900157416044777
165,0.013917327425373134
166,0.013932165345149254
167,0.013945953824626866
168,0.013958138992537313
169,0.01396866254664179
170,0.013977815998134328
171,0.013985307835820896
172,0.01399131296641791
173,0.01399580223880597
174,0.013998659048507462
175,0.014000029151119402
176,0.014000145755597014
177,0.014000145755597014
178,0.014000145755597014
179,0.014000145755597014
180,0.014000029151119402
181,0.014001253498134329
182,0.014004285214552239
183,0.0140088036380597
184,0.014014896222014926
185,0.014022475513059702
186,0.014031570662313433
187,0.014042210820895523
188,0.014054454291044776
189,0.014068301072761195
190,0.014083722014925373
191,0.014100717117537314
192,0.014119082322761194
193,0.014139138292910448
194,0.014160797574626866
195,0.014183681203358209
196,0.014208343050373134
197,0.014234637360074626
198,0.014262272621268657
199,0.014288566930970149
200,0.014313461986940298
201,0.014336782882462687
202,0.014358354710820895
203,0.01437881879664179
204,0.014397300606343283
205,0.014414441464552239
206,0.014430124766791045
