,position
0,0.000500116604477612
1,0.0005000874533582089
2,0.0004986007462686568
3,0.0004955981809701492
4,0.0004910797574626866
5,0.00048484141791044775
6,0.0004772038246268657
7,0.0004681378264925373
8,0.00045735191231343285
9,0.00044478777985074624
10,0.0004309118470149254
11,0.0004155783582089552
12,0.00039858325559701495
13,0.00037998484141791043
14,0.0003600746268656716
15,0.00033859025186567165
16,0.00031865088619402985
17,0.0003000524720149254
18,0.0002829990671641791
19,0.0002674323694029851
20,0.0002535855876865672
21,0.0002412255130597015
22,0.00023029384328358208
23,0.00022099463619402985
24,0.00021335704291044775
25,0.00020717700559701492
26,0.00020245452425373135
27,0.00019939365671641792
28,0.00019787779850746268
29,0.00019752798507462687
30,0.00019910214552238805
31,0.00020219216417910447
32,0.0002068271921641791
33,0.00021300722947761194
34,0.0002208780317164179
35,0.00023020638992537313
36,0.00024113805970149254
37,0.00025349813432835823
38,0.0002674323694029851
39,0.000283144822761194
40,0.00029996501865671644
41,0.00031862173507462687
42,0.00033876515858208956
43,0.0003601037779850746
44,0.0003801888992537313
45,0.000398495802238806
46,0.0004156075093283582
47,0.0004312616604477612
48,0.0004448460820895522
49,0.000457118703358209
50,0.00046787546641791045
51,0.0004770580690298507
52,0.00048487056902985073
53,0.0004908465485074627
54,0.0004953941231343284
55,0.0004984841417910448
56,0.000499970848880597
57,0.0005001457555970149
58,0.0005001457555970149
59,0.0005001457555970149
60,0.000500116604477612
61,0.0005002040578358208
62,0.000501865671641791
63,0.0005051014458955224
64,0.0005099405317164179
65,0.0005162371735074626
66,0.0005241662779850746
67,0.0005335529384328359
68,0.0005446012126865672
69,0.0005570778917910448
70,0.0005712161847014925
71,0.0005867537313432835
72,0.0006039528917910448
73,0.000622901119402985
74,0.0006439190764925373
75,0.0006649370335820896
76,0.0006883453824626866
77,0.000713036380597015
78,0.0007399137126865671
79,0.0007669076492537313
80,0.0007923565764925373
81,0.0008160855876865672
82,0.0008385902518656716
83,0.0008596082089552239
84,0.0008789937033582089
85,0.0008967175839552239
86,0.0009128381529850746
87,0.0009275303171641791
88,0.0009406483208955224
89,0.0009523670708955224
90,0.0009623659048507463
91,0.0009708780317164179
92,0.0009778159981343284
93,0.0009831215018656716
94,0.0009869111473880597
95,0.0009891849347014926
96,0.0009899137126865671
97,0.0009899137126865671
98,0.0009899137126865671
99,0.0009899137126865671
100,0.0009898554104477613
101,0.0009908173973880597
102,0.0009934701492537313
103,0.0009976970615671642
104,0.0010033815298507462
105,0.0010109025186567165
106,0.001019414645522388
107,0.0010297341417910449
108,0.0010419484608208956
109,0.0010552122201492537
110,0.0010701084421641791
111,0.0010868120335820895
112,0.0011050023320895521
113,0.0011243878264925373
114,0.0011456389925373134
115,0.0011687266791044777
116,0.0011926597481343284
117,0.00121875
118,0.001246006296641791
119,0.0012719216417910449
120,0.001296904151119403
121,0.0013199335354477611
122,0.0013413596082089553
123,0.001361269822761194
124,0.0013797516324626866
125,0.001396455223880597
126,0.0014117304104477612
127,0.0014253731343283583
128,0.001437587453358209
129,0.0014482276119402984
130,0.0014574685167910448
131,0.001464931203358209
132,0.001470907182835821
133,0.0014754256063432836
134,0.0014782532649253732
135,0.0014795942164179104
136,0.0014797399720149255
137,0.0014797399720149255
138,0.0014797108208955223
139,0.0014797108208955223
140,0.0014796233675373135
141,0.0014806436567164178
142,0.0014832672574626865
143,0.0014873775652985075
144,0.0014932952425373135
145,0.0015004955690298507
146,0.0015094449626865672
147,0.0015199685167910449
148,0.0015316872667910449
149,0.001545155083955224
150,0.0015602553638059701
151,0.0015768131996268656
152,0.0015951492537313434
153,0.0016148262593283582
154,0.0016359899720149254
155,0.0016587569962686567
156,0.0016831273320895522
157,0.0017088386194029851
158,0.0017360657649253732
159,0.0017623017723880597
160,0.001786934468283582
161,0.0018099638526119404
162,0.0018312733208955224
163,0.001851329291044776
164,0.0018697236473880596
165,0.001886572994402985
166,0.0019018773320895522
167,0.0019154909048507464
168,0.0019276760727611941
169,0.0019384328358208955
170,0.001947382229477612
171,0.001954961520522388
172,0.001960791744402985
173,0.001965222714552239
174,0.0019680503731343284
175,0.001969362173507463
