,position
0,0.000500116604477612
1,0.000499970848880597
2,0.0004983383861940299
3,0.0004950443097014926
4,0.000490234375
5,0.00048390858208955225
6,0.00047606693097014926
7,0.00046665111940298506
8,0.0004557194496268657
9,0.00044306786380597017
10,0.0004289878731343284
11,0.0004133045708955224
12,0.0003962220149253731
13,0.0003775069962686567
14,0.00035695545708955224
15,0.000335995802238806
16,0.00031631879664179106
17,0.0002975746268656716
18,0.00028095848880597014
19,0.000265683302238806
20,0.00025169076492537315
21,0.0002396805037313433
22,0.0002289237406716418
23,0.00021988689365671642
24,0.00021242420708955225
25,0.00020641907649253732
26,0.00020198810634328358
27,0.00019907299440298507
28,0.00019779034514925373
29,0.00019770289179104478
30,0.00019948111007462687
31,0.00020277518656716418
32,0.0002078183302238806
33,0.00021417327425373134
34,0.0002220440764925373
35,0.00023160564365671643
36,0.0002425664645522388
37,0.00025545125932835823
38,0.000269560401119403
39,0.0002853020055970149
40,0.00030247201492537314
41,0.0003211287313432836
42,0.00034147621268656715
43,0.0003623775652985075
44,0.00038237523320895525
45,0.0004008570429104478
46,0.0004175606343283582
47,0.0004327483675373134
48,0.0004465951492537313
49,0.00045886777052238804
50,0.00046930387126865674
51,0.0004782824160447761
52,0.00048568680037313434
53,0.0004916336287313432
54,0.0004959188432835821
55,0.0004988048041044776
56,0.000500058302238806
57,0.0005001457555970149
58,0.0005001457555970149
59,0.0005001457555970149
60,0.000500116604477612
61,0.000500116604477612
62,0.0005000874533582089
63,0.0005000291511194029
64,0.0005014284048507463
65,0.0005044018190298507
66,0.0005088036380597015
67,0.0005149253731343284
68,0.0005226504197761194
69,0.0005316872667910447
70,0.0005424440298507462
71,0.000554658348880597
72,0.0005685634328358209
73,0.000583984375
74,0.0006006879664179105
75,0.000619111473880597
76,0.0006391965951492537
77,0.0006607975746268657
78,0.0006837686567164179
79,0.0007083722014925374
80,0.0007347831156716418
81,0.000761689598880597
82,0.0007878090018656717
83,0.0008118878264925373
84,0.0008351212686567164
85,0.0008558768656716418
86,0.0008753498134328358
87,0.0008933652052238806
88,0.0009099521921641791
89,0.0009249941697761194
90,0.0009383745335820896
91,0.0009503556436567164
92,0.0009607625932835821
93,0.0009694204757462687
94,0.000976591651119403
95,0.000982305270522388
96,0.000986240671641791
97,0.0009888642723880597
98,0.0009898845615671642
99,0.0009899137126865671
100,0.0009899137126865671
101,0.0009899137126865671
102,0.0009897971082089552
103,0.0009909048507462687
104,0.0009936742070895523
105,0.0009979011194029852
106,0.001003847947761194
107,0.0010111648787313433
