,position
0,0.01890009911380597
1,0.018900157416044776
2,0.01889872901119403
3,0.018895638992537312
4,0.01889103311567164
5,0.018884940531716417
6,0.01887724463619403
7,0.018867945429104478
8,0.01885715951492537
9,0.0188447411380597
10,0.018830865205223882
11,0.018815298507462688
12,0.018798303404850746
13,0.018779938199626867
14,0.018759794776119405
15,0.018738339552238806
16,0.018718691697761195
17,0.01870000583022388
18,0.018683039878731343
19,0.01866726912313433
20,0.018653538945895522
21,0.01864103311567164
22,0.018630334654850745
23,0.01862100629664179
24,0.0186132520988806
25,0.018607072061567163
26,0.018602466184701492
27,0.01859940531716418
28,0.01859786030783582
29,0.018597568796641793
30,0.01859911380597015
31,0.018602262126865672
32,0.01860683885261194
33,0.018613048041044775
34,0.018620860541044774
35,0.018630218050373133
36,0.018640974813432836
37,0.018653451492537314
38,0.018667444029850745
39,0.01868298157649254
40,0.018699860074626866
41,0.018718633395522388
42,0.018738805970149253
43,0.018760232042910448
44,0.018780083955223882
45,0.01879865321828358
46,0.018815502565298507
47,0.018831040111940298
48,0.018844857742537312
49,0.018857305270522387
50,0.018867828824626866
51,0.018877069729477614
52,0.018884765625
53,0.018890945662313433
54,0.0188955223880597
55,0.018898495802238804
56,0.018899924207089552
57,0.018900128264925372
58,0.018900128264925372
59,0.01890009911380597
60,0.01890009911380597
61,0.018900040811567164
62,0.018901644123134328
63,0.01890487989738806
64,0.01890966068097015
65,0.018916015625
66,0.0189228369869403
67,0.01892831739738806
68,0.018932165345149254
69,0.01893446828358209
70,0.018935197061567165
71,0.018935197061567165
72,0.018935197061567165
73,0.018935197061567165
74,0.01893525536380597
75,0.01893700443097015
76,0.018940327658582088
77,0.0189452833488806
78,0.018951492537313434
79,0.018958459654850747
80,0.01896376515858209
81,0.018967438199626867
82,0.018969711986940297
83,0.018970382462686567
84,0.01897041161380597
85,0.01897041161380597
86,0.01897041161380597
87,0.018970382462686567
88,0.01897137360074627
89,0.018974084654850745
90,0.018978369869402986
91,0.01898425839552239
92,0.018991167210820895
93,0.018997143190298507
94,0.019001399253731344
95,0.019004256063432836
96,0.01900548041044776
97,0.01900556786380597
98,0.01900556786380597
99,0.01900556786380597
100,0.01900556786380597
101,0.019006763059701493
102,0.019009707322761193
103,0.01901416744402985
104,0.019020055970149254
105,0.01902713969216418
106,0.019032940764925375
107,0.019037080223880596
108,0.019039616371268657
109,0.01904072411380597
110,0.019040753264925374
111,0.019040753264925374
112,0.019040753264925374
113,0.019040753264925374
114,0.019042065065298507
115,0.01904503847947761
116,0.019049469449626866
117,0.019055474580223882
118,0.01906270405783582
119,0.019068271921641792
120,0.019072323927238805
121,0.019074860074626866
122,0.01907588036380597
123,0.019075938666044776
124,0.019075938666044776
125,0.019075938666044776
