,position
0,0.01890009911380597
1,0.018900157416044776
2,0.01889872901119403
3,0.018895638992537312
4,0.018891062266791044
5,0.01888496968283582
6,0.018877186333955225
7,0.018868003731343282
8,0.018857305270522387
9,0.0188447411380597
10,0.018830836054104478
11,0.01881512360074627
12,0.01879850746268657
13,0.018779821595149255
14,0.01875959071828358
15,0.01873857276119403
16,0.01871845848880597
17,0.018699830923507462
18,0.018683069029850747
19,0.018667444029850745
20,0.01865350979477612
21,0.01864112056902985
22,0.018630218050373133
23,0.01862100629664179
24,0.0186132520988806
25,0.018607188666044775
26,0.0186025244869403
27,0.01859940531716418
28,0.01859786030783582
29,0.018597568796641793
30,0.01859911380597015
31,0.018602203824626865
32,0.018606897154850748
33,0.01861301888992537
34,0.018620860541044774
35,0.018630188899253733
36,0.018641091417910448
37,0.018653480643656715
38,0.018667444029850745
39,0.01868301072761194
40,0.018699860074626866
41,0.018718604244402984
42,0.01873877681902985
43,0.018759794776119405
44,0.018780142257462686
45,0.01879865321828358
46,0.018815502565298507
47,0.018831040111940298
48,0.018844886893656716
49,0.01885715951492537
50,0.018867916277985074
51,0.018877186333955225
52,0.018884823927238805
53,0.018890974813432836
54,0.0188954932369403
55,0.018898495802238804
56,0.01889989505597015
57,0.01890009911380597
58,0.01890009911380597
59,0.01890009911380597
60,0.01890009911380597
61,0.01890001166044776
62,0.0189013817630597
63,0.018904442630597016
64,0.018909106809701492
65,0.01891514109141791
66,0.018922224813432836
67,0.018927792677238806
68,0.018931844682835822
69,0.018934235074626864
70,0.018935138759328358
71,0.01893516791044776
72,0.01893516791044776
73,0.01893516791044776
74,0.018935197061567165
75,0.018936508861940298
76,0.01893936567164179
77,0.018943767490671642
78,0.018949830923507462
79,0.01895682719216418
80,0.018962657416044776
81,0.018966796875
82,0.018969362173507462
83,0.018970382462686567
84,0.01897041161380597
85,0.01897041161380597
86,0.01897041161380597
87,0.018970382462686567
88,0.018971898320895523
89,0.018975017490671642
90,0.018979739972014926
91,0.018985978311567165
92,0.018993032882462686
93,0.018998484141791044
94,0.01900244869402985
95,0.01900469333022388
96,0.01900553871268657
97,0.01900553871268657
98,0.01900553871268657
99,0.01900553871268657
100,0.019005742770522388
101,0.01900740438432836
102,0.01901055270522388
103,0.019015391791044778
104,0.019021717583955225
105,0.019028772154850746
106,0.019033931902985076
107,0.019037750699626866
108,0.0190400244869403
109,0.019040782416044778
110,0.019040782416044778
111,0.019040782416044778
112,0.019040782416044778
113,0.01904072411380597
114,0.019041540345149252
115,0.019044105643656717
116,0.019048215951492538
117,0.019054221082089554
118,0.01906104244402985
119,0.019067222481343283
120,0.019071624300373135
121,0.01907459771455224
122,0.019075851212686568
123,0.01907590951492537
124,0.019075938666044776
125,0.019075938666044776
