,position
0,0.0010001457555970149
1,0.001000204057835821
2,0.0009987756529850746
3,0.0009957439365671642
4,0.0009911963619402984
5,0.0009853952891791045
6,0.000980410447761194
7,0.0009770872201492538
8,0.0009752506996268657
9,0.0009749008861940298
10,0.0009760960820895523
11,0.0009788654384328358
12,0.0009832089552238806
13,0.0009890683302238806
14,0.000993965718283582
15,0.0009976096082089552
16,0.0009994461287313433
17,0.000999970848880597
18,0.000999970848880597
19,0.000999970848880597
20,0.001
21,0.001000087453358209
22,0.0010016324626865671
23,0.0010045767257462687
24,0.0010090951492537313
25,0.0010152751865671642
26,0.0010229127798507462
27,0.0010320370802238807
28,0.0010427646921641791
29,0.0010550081623134327
30,0.001068592583955224
31,0.001084100979477612
32,0.0011008045708955224
33,0.0011196361940298508
34,0.0011389633861940299
35,0.0011605935167910448
36,0.0011834188432835822
37,0.0012079057835820896
38,0.0012339668843283581
39,0.0012601154384328358
40,0.0012846606809701492
41,0.0013080398787313433
42,0.0013293493470149253
43,0.001349434468283582
44,0.0013678871268656715
45,0.001384649020522388
46,0.001400069962686567
47,0.001413975046641791
48,0.0014262768190298506
49,0.0014370335820895522
50,0.0014462161847014925
51,0.0014539120802238806
52,0.0014600629664179104
53,0.0014646979944029851
54,0.0014677588619402984
55,0.0014692747201492538
56,0.0014695079291044777
57,0.0014695079291044777
58,0.0014695079291044777
59,0.0014695079291044777
60,0.0014694496268656716
61,0.001470673973880597
62,0.0014735890858208955
63,0.0014779617537313433
64,0.0014839085820895523
65,0.0014912546641791045
66,0.0015004081156716417
67,0.0015109316697761194
68,0.0015228253264925372
69,0.0015364680503731343
70,0.0015515974813432836
71,0.001568213619402985
72,0.0015866371268656717
73,0.0016061100746268657
74,0.0016274486940298508
75,0.001650332322761194
76,0.0016743819962686567
77,0.0017002681902985074
78,0.0017267082555970149
79,0.0017513701026119404
80,0.0017746035447761194
81,0.0017963794309701492
82,0.001816552005597015
83,0.0018352378731343283
84,0.0018520872201492537
85,0.0018677122201492537
86,0.0018816756063432835
87,0.001894298041044776
88,0.0019052297108208955
89,0.0019146455223880597
90,0.0019224288712686567
91,0.0019287838152985074
92,0.001933652052238806
93,0.0019368586753731342
94,0.0019385494402985074
95,0.0019388992537313432
96,0.0019388992537313432
97,0.0019388992537313432
98,0.0019388992537313432
99,0.0019389867070895522
100,0.0019406191697761194
101,0.0019438257929104477
102,0.0019485774253731342
103,0.001954903218283582
104,0.001962715718283582
105,0.0019720149253731343
106,0.001982917444029851
107,0.0019952192164179104
108,0.0020091243003731345
109,0.0020244577891791044
110,0.0020415111940298505
111,0.002060109608208955
112,0.002080457089552239
113,0.002101766557835821
114,0.002125058302238806
115,0.0021494869402985074
116,0.0021759853078358207
117,0.0022018131996268658
118,0.002226504197761194
119,0.0022491837686567165
120,0.0022708430503731343
121,0.002290461753731343
122,0.002308710354477612
123,0.0023253264925373134
124,0.0023405725279850745
125,0.0023542444029850747
126,0.0023664295708955225
127,0.002376982276119403
128,0.0023859899720149254
129,0.0023934526585820894
130,0.0023995160914179105
131,0.0024038887593283583
132,0.0024067747201492536
133,0.002408115671641791
134,0.002408290578358209
135,0.002408290578358209
136,0.002408290578358209
137,0.002408290578358209
138,0.0024084071828358207
139,0.00241015625
140,0.0024133920242537313
141,0.002418231110074627
