,position
0,0.001000116604477612
1,0.001000029151119403
2,0.0009981926305970149
3,0.0009949277052238806
4,0.000990059468283582
5,0.0009836753731343284
6,0.0009756005130597015
7,0.0009658931902985074
8,0.0009548157649253732
9,0.0009423099347014925
10,0.0009280550373134328
11,0.0009124591884328359
12,0.0008951142723880597
13,0.0008764284048507463
14,0.0008557311100746269
15,0.0008349755130597014
16,0.0008150069962686567
17,0.0007966126399253731
18,0.0007797632929104478
19,0.0007645755597014925
20,0.0007509911380597015
21,0.0007390391791044776
22,0.000728457322761194
23,0.0007194496268656716
24,0.0007119869402985074
25,0.0007061275652985074
26,0.0007017548973880597
27,0.0006989855410447761
28,0.0006977903451492537
29,0.0006978194962686567
30,0.0006996851679104477
31,0.000703008395522388
32,0.0007080223880597014
33,0.0007145230876865672
34,0.000722539645522388
35,0.0007322178171641791
36,0.0007434409981343284
37,0.0007560634328358209
38,0.0007701725746268657
39,0.0007860016324626865
40,0.0008036963619402985
41,0.0008224405317164179
42,0.0008429629197761194
43,0.0008642140858208955
44,0.0008837744869402986
45,0.0009019064832089552
46,0.0009185517723880597
47,0.000933681203358209
48,0.000947353078358209
49,0.0009593924906716418
50,0.0009697994402985074
51,0.000978690531716418
52,0.00098603661380597
53,0.0009918668376865671
54,0.0009962686567164178
55,0.0009989214085820897
56,0.0010000583022388059
57,0.001000116604477612
58,0.001000116604477612
59,0.001000116604477612
60,0.0010001457555970149
61,0.0010016033115671642
62,0.0010047516324626865
63,0.0010093866604477613
64,0.001015420942164179
65,0.001023233442164179
66,0.0010323577425373133
67,0.0010432311100746269
68,0.0010556494869402985
69,0.0010693796641791046
70,0.0010852378731343283
71,0.0011019997667910447
72,0.0011205107276119402
73,0.001140887360074627
74,0.0011626049440298508
75,0.001185313666044776
76,0.0012101795708955223
77,0.0012365030317164178
78,0.0012625349813432836
79,0.0012868761660447762
80,0.0013101096082089553
81,0.0013314773787313433
82,0.001351620802238806
83,0.0013701026119402986
84,0.001386777052238806
85,0.0014018190298507463
86,0.0014155783582089551
87,0.001427763526119403
88,0.0014384328358208955
89,0.0014475279850746268
90,0.0014549032182835822
91,0.0014609375
92,0.0014652810167910448
93,0.0014680795242537313
94,0.0014694204757462687
95,0.0014695079291044777
96,0.0014695079291044777
97,0.0014695079291044777
98,0.0014694496268656716
99,0.001470528218283582
100,0.0014733558768656716
101,0.0014775827891791045
102,0.0014835879197761194
103,0.0014909340018656716
104,0.0014997667910447762
105,0.0015103194962686568
106,0.0015223589085820895
107,0.0015362056902985075
108,0.0015511019123134327
109,0.0015678055037313433
110,0.001586112406716418
111,0.0016057019589552238
112,0.0016271863339552238
113,0.001650069962686567
114,0.0016748484141791045
115,0.0017007054570895522
116,0.001726679104477612
117,0.001751953125
118,0.0017751574160447762
119,0.0017969624533582089
120,0.0018170184235074627
121,0.001835820895522388
122,0.0018527868470149254
123,0.0018684409981343283
124,0.0018824626865671641
125,0.0018948810634328358
126,0.001905929337686567
127,0.0019151702425373135
128,0.0019230118936567164
129,0.0019292502332089552
130,0.00193388526119403
131,0.0019370335820895522
132,0.0019386368936567164
133,0.0019388992537313432
134,0.0019388992537313432
135,0.0019388992537313432
136,0.0019388992537313432
137,0.0019388409514925374
138,0.0019398903917910448
139,0.0019426305970149254
140,0.0019468866604477613
141,0.0019527168843283581
142,0.0019600629664179104
143,0.0019690998134328356
144,0.0019794484608208957
145,0.001991575326492537
146,0.0020049556902985073
147,0.0020202891791044775
148,0.002036876166044776
149,0.002055328824626866
150,0.0020749475279850747
151,0.0020963444496268657
152,0.002119024020522388
153,0.0021437441697761193
154,0.0021694554570895522
155,0.0021958663712686568
156,0.002220673973880597
157,0.002243994869402985
158,0.002266120569029851
159,0.0022861182369402987
160,0.002304891557835821
161,0.002322149020522388
162,0.0023374242070895524
163,0.002351358442164179
164,0.0023640974813432837
165,0.002375058302238806
166,0.002384444962686567
167,0.002392257462686567
168,0.002398495802238806
169,0.0024033057369402984
170,0.002406424906716418
171,0.0024079990671641792
172,0.002408290578358209
173,0.002408290578358209
174,0.002408290578358209
175,0.002408290578358209
176,0.002408232276119403
177,0.0024096023787313434
178,0.0024125174906716416
179,0.0024169484608208957
180,0.0024228952891791043
181,0.0024305328824626867
182,0.002439540578358209
183,0.0024506180037313433
184,0.0024623367537313433
185,0.0024762418376865674
186,0.002491575326492537
187,0.002508453824626866
188,0.0025267024253731343
189,0.002546700093283582
190,0.002568271921641791
191,0.0025910680970149254
192,0.0026159923041044774
193,0.002642315764925373
