,position
0,0.018990088619402986
1,0.01899014692164179
2,0.01898877681902985
3,0.01898562849813433
4,0.018980935167910447
5,0.01897490088619403
6,0.01896700093283582
7,0.018957934934701492
8,0.018947032416044778
9,0.018934439132462687
10,0.01892053404850746
11,0.018905142257462686
12,0.018888118003731344
13,0.01886975279850746
14,0.018849609375
15,0.018828562266791044
16,0.018808069029850747
17,0.018789587220149253
18,0.018772708722014926
19,0.018757171175373136
20,0.01874355760261194
21,0.018730731110074627
22,0.018720061800373135
23,0.018710791744402985
24,0.018703095848880597
25,0.018697032416044777
26,0.018692426539179106
27,0.018689336520522386
28,0.018687849813432834
29,0.01868758745335821
30,0.018689219916044775
31,0.018692339085820894
32,0.01869697411380597
33,0.018703066697761193
34,0.018710966651119404
35,0.018720353311567163
36,0.01873134328358209
37,0.018743615904850745
38,0.01875760844216418
39,0.018773175139925373
40,0.018790257695895523
41,0.01880888526119403
42,0.01882902868470149
43,0.018850221548507462
44,0.018870364972014924
45,0.018888875932835822
46,0.018905900186567164
47,0.018921175373134327
48,0.018935022154850746
49,0.018947323927238805
50,0.0189580223880597
51,0.018967234141791044
52,0.018974842583955223
53,0.018980906016791046
54,0.01898554104477612
55,0.018988543610074626
56,0.018989972014925374
57,0.018990088619402986
58,0.018990088619402986
59,0.018990088619402986
60,0.018990088619402986
61,0.018990001166044775
62,0.0189911963619403
63,0.018994082322761195
64,0.01899854244402985
65,0.01900448927238806
66,0.019011951958955223
67,0.01902090135261194
68,0.019030900186567164
69,0.019039499766791045
70,0.01904608791977612
71,0.019051422574626865
72,0.019055095615671643
73,0.019057252798507462
74,0.019057894123134328
75,0.019057894123134328
76,0.019057894123134328
77,0.019057894123134328
78,0.019057864972014924
79,0.019058826958955225
80,0.01906162546641791
81,0.01906582322761194
82,0.01907165345149254
83,0.019079057835820895
84,0.019087978078358207
85,0.01909786030783582
86,0.019106314132462686
87,0.019113339552238807
88,0.01911876166044776
89,0.019122638759328358
90,0.019124941697761196
91,0.019125728777985074
92,0.019125757929104478
93,0.019125757929104478
94,0.019125757929104478
95,0.019125757929104478
96,0.01912744869402985
97,0.019130626166044776
98,0.019135436100746268
99,0.01914179104477612
100,0.01914963269589552
101,0.019159019356343284
102,0.019168697527985074
103,0.019176626632462685
104,0.019183069029850747
105,0.019187966417910447
