,position
0,0.01890009911380597
1,0.018900157416044776
2,0.01889872901119403
3,0.018895580690298508
4,0.01889103311567164
5,0.018884998833955224
6,0.018877215485074626
7,0.018867916277985074
8,0.01885715951492537
9,0.018844595382462685
10,0.018830836054104478
11,0.018815269356343284
12,0.01879827425373134
13,0.018779763292910447
14,0.018759823927238805
15,0.018738310401119403
16,0.018718283582089552
17,0.018699656016791046
18,0.018682864972014924
19,0.018667444029850745
20,0.018653538945895522
21,0.01864091651119403
22,0.018630247201492537
23,0.01862100629664179
24,0.01861319379664179
25,0.01860713036380597
26,0.018602437033582088
27,0.01859940531716418
28,0.01859786030783582
29,0.018597568796641793
30,0.018599172108208956
31,0.018602262126865672
32,0.018606926305970148
33,0.018613048041044775
34,0.018620860541044774
35,0.018630305503731345
36,0.018641091417910448
37,0.01865362639925373
38,0.018667444029850745
39,0.01868301072761194
40,0.01870026819029851
41,0.018719070662313434
42,0.018738980876865673
43,0.018760232042910448
44,0.018780288013059702
45,0.018798682369402984
46,0.018816085587686566
47,0.01883133162313433
48,0.018845003498134328
49,0.018857421875
50,0.018867916277985074
51,0.01887715718283582
52,0.0188847947761194
53,0.018890945662313433
54,0.0188954932369403
55,0.018898495802238804
56,0.018899924207089552
57,0.018900128264925372
58,0.018900128264925372
59,0.018900128264925372
60,0.01890009911380597
61,0.01890001166044776
62,0.018901294309701493
63,0.018904209421641793
64,0.018908815298507464
65,0.018914820429104477
66,0.018921933302238805
67,0.01892753031716418
68,0.01893172807835821
69,0.018934147621268656
70,0.018935138759328358
71,0.018935197061567165
72,0.018935197061567165
73,0.018935197061567165
74,0.018935342817164177
75,0.018937062733208956
76,0.018940677472014927
77,0.0189453125
78,0.018951696595149253
79,0.01895857625932836
80,0.01896376515858209
81,0.01896749650186567
82,0.0189697411380597
83,0.018970382462686567
84,0.01897041161380597
85,0.01897041161380597
86,0.01897041161380597
87,0.018970382462686567
88,0.018971606809701492
89,0.018974551072761196
90,0.01897889458955224
91,0.018984899720149252
92,0.018991925139925373
93,0.018997697061567165
94,0.019001953125
95,0.01900448927238806
96,0.019005509561567165
97,0.01900556786380597
98,0.01900556786380597
99,0.01900556786380597
100,0.01900556786380597
101,0.01900702541977612
102,0.019010115438432836
103,0.01901475046641791
104,0.019020959654850747
105,0.019027985074626864
106,0.019033465485074626
107,0.01903740088619403
108,0.01903984958022388
109,0.019040753264925374
110,0.019040753264925374
111,0.019040753264925374
112,0.019040753264925374
113,0.019040753264925374
114,0.01904209421641791
115,0.019045184235074626
116,0.019049760960820894
117,0.019055795242537314
118,0.019062937266791046
119,0.019068388526119404
120,0.019072440531716417
121,0.019074947527985074
122,0.01907590951492537
123,0.01907596781716418
124,0.01907596781716418
125,0.019075938666044776
126,0.019075938666044776
