,position
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,1.166044776119403e-07
6,1.8948227611940298e-06
7,5.218050373134329e-06
8,1.0027985074626866e-05
9,1.6295475746268656e-05
10,2.413712686567164e-05
11,3.3582089552238805e-05
12,4.45429104477612e-05
13,5.704874067164179e-05
14,7.10995802238806e-05
15,8.666627798507463e-05
16,0.00010357392723880597
17,0.00012240555037313432
18,0.00014246152052238805
19,0.00016391674440298506
20,0.0001875
21,0.00021195778917910447
22,0.00023801888992537314
23,0.00026577075559701494
24,0.00029250233208955224
25,0.00031760144589552237
26,0.0003411847014925373
27,0.00036333955223880597
28,0.0003838036380597015
29,0.0004026061100746269
30,0.0004200676305970149
31,0.0004358966884328358
32,0.00045012243470149253
33,0.0004630363805970149
34,0.00047434701492537313
35,0.00048405433768656717
36,0.0004923624067164179
37,0.0004989505597014926
38,0.0005041103078358208
39,0.000507725046641791
40,0.000509736473880597
41,0.0005103777985074626
42,0.0005103777985074626
43,0.0005103777985074626
44,0.0005103777985074626
45,0.0005102903451492537
46,0.0005111940298507463
47,0.0005137593283582089
48,0.0005178696361940299
49,0.0005235249533582089
50,0.0005308418843283583
51,0.0005394706156716418
52,0.0005496443563432836
53,0.0005614505597014925
54,0.0005748600746268656
55,0.000589785447761194
56,0.0006059351679104477
57,0.0006239505597014926
58,0.0006437733208955224
59,0.0006645580690298507
60,0.0006871501865671641
61,0.0007110541044776119
62,0.0007366779384328358
63,0.0007634678171641791
64,0.000791190531716418
65,0.0008167852145522388
66,0.0008411263992537313
67,0.0008638351212686568
68,0.0008859608208955224
69,0.0009047341417910448
70,0.0009228661380597015
71,0.0009392782182835821
72,0.0009544076492537314
73,0.0009678754664179105
74,0.0009797108208955223
75,0.000990263526119403
76,0.0009991546175373135
77,0.0010064132462686568
78,0.0010122726212686568
79,0.0010165869869402985
80,0.001019327192164179
81,0.0010205223880597014
82,0.0010205515391791045
83,0.0010205515391791045
84,0.0010205515391791045
85,0.0010204932369402985
86,0.0010217758861940298
87,0.0010245743936567165
88,0.0010289762126865672
89,0.0010349230410447762
90,0.0010423857276119404
91,0.0010513642723880598
92,0.0010618003731343285
93,0.0010738397854477611
94,0.0010875408115671643
95,0.0011026993936567163
96,0.0011194612873134328
97,0.0011373892257462686
98,0.0011572119869402986
99,0.0011787255130597015
100,0.0012016382929104477
101,0.0012254547574626865
102,0.0012516033115671642
103,0.0012788887593283582
104,0.0013060284514925372
105,0.0013314190764925373
106,0.00135546875
107,0.0013780025652985074
108,0.001398699860074627
109,0.001418172807835821
110,0.0014359258395522387
111,0.0014524836753731342
112,0.001466913479477612
113,0.0014801480876865671
114,0.00149189598880597
115,0.001502040578358209
116,0.0015107276119402985
117,0.001517811333955224
118,0.001523262593283582
119,0.001527402052238806
120,0.0015298507462686568
121,0.0015307544309701492
122,0.0015307544309701492
123,0.0015307544309701492
124,0.0015307544309701492
125,0.0015307835820895523
126,0.0015323577425373134
127,0.0015355060634328359
128,0.0015400536380597014
129,0.0015462919776119404
130,0.0015539004197761194
131,0.0015631704757462686
132,0.0015740146921641792
133,0.0015863164645522388
134,0.0016001632462686567
135,0.001615380130597015
136,0.0016322586287313432
137,0.0016508861940298508
138,0.0016706798041044777
139,0.0016925722947761194
140,0.0017153101679104478
141,0.001740030317164179
142,0.0017661497201492537
143,0.0017936683768656717
144,0.001820487406716418
145,0.001845644822761194
146,0.001869402985074627
147,0.0018916161380597015
148,0.0019123717350746268
149,0.0019313782649253732
150,0.00194892723880597
151,0.0019649603544776117
152,0.0019794484608208957
153,0.001992449860074627
154,0.002003847947761194
155,0.002013788479477612
156,0.0020220965485074627
157,0.0020289179104477613
158,0.0020342234141791046
159,0.0020379839085820895
160,0.0020402285447761194
161,0.002040957322761194
162,0.002040957322761194
163,0.002040957322761194
164,0.002040957322761194
165,0.002040957322761194
166,0.0020424731809701494
167,0.0020455631996268656
168,0.00205019822761194
169,0.002056319962686567
170,0.002063957555970149
171,0.0020731693097014925
172,0.002083955223880597
173,0.00209628614738806
174,0.002110045475746269
175,0.0021254081156716416
176,0.0021422866138059702
177,0.002160651819029851
178,0.0021807077891791045
179,0.0022022213152985077
180,0.002225046641791045
181,0.002249854244402985
182,0.002275798740671642
183,0.002302967583955224
184,0.0023302238805970148
185,0.002355264692164179
186,0.0023791686100746267
187,0.0024013526119402986
188,0.002422079057835821
189,0.002441143889925373
190,0.002458926072761194
191,0.002474871735074627
192,0.0024894181436567165
193,0.002502332089552239
194,0.002513992537313433
195,0.0025237873134328357
196,0.0025321828358208956
197,0.002539091651119403
198,0.0025443388526119404
199,0.0025481284981343283
200,0.002550431436567164
201,0.0025511602145522386
202,0.0025511602145522386
203,0.0025511602145522386
204,0.0025511602145522386
205,0.0025511019123134328
206,0.002552238805970149
207,0.002554949860074627
208,0.002559235074626866
209,0.0025651527518656715
210,0.002572411380597015
211,0.0025813316231343285
212,0.002591767723880597
213,0.002603748833955224
214,0.002617245802238806
215,0.002632316930970149
216,0.00264872901119403
217,0.0026669776119402984
218,0.0026867129197761194
219,0.0027077308768656714
220,0.002730352145522388
221,0.0027547516324626866
222,0.0027802005597014927
223,0.0028075734608208956
224,0.0028347423041044776
225,0.0028605118936567164
226,0.002884415811567164
227,0.0029069787779850745
228,0.00292802588619403
229,0.002947382229477612
230,0.0029653393190298507
231,0.0029817805503731345
232,0.0029968516791044775
233,0.0030100279850746267
234,0.003021805037313433
235,0.0030319496268656717
236,0.0030406658115671643
237,0.0030479535914179103
238,0.0030535506063432837
239,0.0030576609141791046
240,0.00306025536380597
241,0.003061304804104478
242,0.0030613631063432837
243,0.0030613631063432837
244,0.0030613631063432837
245,0.003061304804104478
246,0.003062470848880597
247,0.0030651527518656715
248,0.0030694671175373134
249,0.0030752098880597015
250,0.0030826434235074625
251,0.0030914470615671643
252,0.003101824860074627
253,0.0031138642723880596
254,0.0031272154850746268
255,0.0031422866138059702
256,0.0031588444496268657
257,0.0031769764458955225
258,0.0031964202425373133
259,0.0032176714085820897
260,0.003240409281716418
261,0.0032646630130597014
262,0.003290490904850746
263,0.0033174848414179105
264,0.0033447411380597013
265,0.003370685634328358
266,0.0033944146455223883
267,0.0034169193097014923
268,0.0034380538712686566
269,0.0034575559701492536
270,0.0034755130597014924
271,0.003492012593283582
272,0.0035067630597014924
273,0.0035201142723880596
274,0.003531920475746269
275,0.0035423274253731343
276,0.003550985307835821
277,0.0035581564832089553
278,0.0035637243470149254
279,0.0035678346548507463
280,0.003570429104477612
281,0.0035715076958955224
282,0.0035715659981343283
283,0.0035715659981343283
284,0.0035715659981343283
285,0.0035716826026119405
286,0.0035733733675373134
287,0.003576725746268657
288,0.0035815356809701495
289,0.003587803171641791
290,0.003595732276119403
291,0.0036050314832089553
292,0.003616021455223881
293,0.003628381529850746
