,position
0,0.01890009911380597
1,0.018900157416044776
2,0.01889872901119403
3,0.018895638992537312
4,0.01889103311567164
5,0.018884882229477613
6,0.018877098880597014
7,0.018867916277985074
8,0.01885715951492537
9,0.0188447411380597
10,0.018830836054104478
11,0.01881512360074627
12,0.01879827425373134
13,0.018779938199626867
14,0.018759561567164178
15,0.018738601912313434
16,0.018718487639925372
17,0.018699656016791046
18,0.018682864972014924
19,0.018667618936567165
20,0.018652868470149252
21,0.01864100396455224
22,0.018630305503731345
23,0.01862100629664179
24,0.018613222947761195
25,0.01860713036380597
26,0.018602466184701492
27,0.018599434468283584
28,0.018597918610074628
29,0.018597627098880597
30,0.018599172108208956
31,0.018602291277985076
32,0.01860695545708955
33,0.01861307719216418
34,0.018620918843283582
35,0.018630247201492537
36,0.01864112056902985
37,0.01865371385261194
38,0.018667502332089553
39,0.018683069029850747
40,0.01870009328358209
41,0.018718895755597015
42,0.018738835121268657
43,0.01876034864738806
44,0.018780725279850745
45,0.01879961520522388
46,0.01881611473880597
47,0.018831477378731344
48,0.018845149253731344
49,0.01885750932835821
50,0.018868120335820894
51,0.01887736124067164
52,0.018885027985074628
53,0.01889103311567164
54,0.018895609841417912
55,0.018898554104477612
56,0.018899924207089552
57,0.01890009911380597
58,0.01890009911380597
59,0.01890009911380597
60,0.01890009911380597
61,0.01889998250932836
62,0.01890106110074627
63,0.018903947061567165
64,0.018908203125
65,0.018914208255597014
66,0.01892129197761194
67,0.018927034748134328
68,0.018931319962686568
69,0.018933943563432837
70,0.018935080457089554
71,0.018935197061567165
72,0.018935197061567165
73,0.018935197061567165
74,0.018935226212686566
75,0.018936858675373133
76,0.018940065298507464
77,0.018944816930970148
78,0.018951055270522387
79,0.018958138992537312
80,0.01896350279850746
81,0.01896729244402985
82,0.018969595382462685
83,0.018970382462686567
84,0.018970382462686567
85,0.018970382462686567
86,0.018970382462686567
87,0.018970382462686567
88,0.01897186916977612
89,0.01897490088619403
90,0.018979448460820895
91,0.018985570195895522
92,0.018992653917910447
93,0.018998163479477612
94,0.01900224463619403
95,0.01900466417910448
96,0.01900553871268657
97,0.01900556786380597
98,0.01900556786380597
99,0.01900556786380597
100,0.019005597014925373
101,0.019007346082089552
102,0.019010494402985075
103,0.01901533348880597
104,0.019021659281716417
105,0.01902862639925373
106,0.019033902751865672
107,0.019037721548507462
108,0.0190400536380597
109,0.019040753264925374
110,0.019040753264925374
111,0.019040753264925374
112,0.019040753264925374
113,0.01904089902052239
114,0.019042560634328357
115,0.019045825559701492
116,0.01905069379664179
117,0.019057048740671642
118,0.019063957555970148
119,0.019069263059701493
120,0.01907314015858209
121,0.01907529734141791
122,0.01907590951492537
123,0.019075938666044776
124,0.019075938666044776
125,0.019075938666044776
