,position
0,0.01890009911380597
1,0.018900157416044776
2,0.01889872901119403
3,0.018895638992537312
4,0.018891062266791044
5,0.018885027985074628
6,0.018877128031716418
7,0.018867799673507463
8,0.018857188666044775
9,0.018844595382462685
10,0.01883063199626866
11,0.018815298507462688
12,0.01879757462686567
13,0.01877979244402985
14,0.01875959071828358
15,0.01873836870335821
16,0.018718487639925372
17,0.018699830923507462
18,0.018683039878731343
19,0.018667444029850745
20,0.01865350979477612
21,0.01864103311567164
22,0.018630218050373133
23,0.01862100629664179
24,0.01861328125
25,0.018607101212686567
26,0.018602466184701492
27,0.01859940531716418
28,0.01859786030783582
29,0.018597597947761193
30,0.018599142957089553
31,0.018602291277985076
32,0.01860695545708955
33,0.018613106343283583
34,0.018620947994402986
35,0.018630188899253733
36,0.018641091417910448
37,0.018654063666044777
38,0.01866747318097015
39,0.01868301072761194
40,0.018700034981343285
41,0.018718633395522388
42,0.018739039179104477
43,0.018760027985074628
44,0.018780113106343282
45,0.01879865321828358
46,0.018815706623134327
47,0.018831215018656717
48,0.01884491604477612
49,0.0188573927238806
50,0.018867945429104478
51,0.01887715718283582
52,0.01888485307835821
53,0.01889100396455224
54,0.018895551539179104
55,0.018898466651119404
56,0.01889989505597015
57,0.01890009911380597
58,0.01890009911380597
59,0.01890009911380597
60,0.01890009911380597
61,0.01890001166044776
62,0.018901148554104477
63,0.01890400536380597
64,0.018908319729477614
65,0.018914324860074626
66,0.01892146688432836
67,0.01892723880597015
68,0.018931407416044776
69,0.018933972714552237
70,0.018935080457089554
71,0.01893516791044776
72,0.01893516791044776
73,0.01893516791044776
74,0.018935197061567165
75,0.018936450559701494
76,0.018939278218283583
77,0.018943592583955223
78,0.018949568563432835
79,0.01895662313432836
80,0.01896239505597015
81,0.018966651119402985
82,0.018969274720149254
83,0.018970382462686567
84,0.01897041161380597
85,0.01897041161380597
86,0.01897041161380597
87,0.018970382462686567
88,0.018971927472014927
89,0.018975075792910447
90,0.01897976912313433
91,0.01898603661380597
92,0.01899306203358209
93,0.01899854244402985
94,0.019002477845149253
95,0.019004722481343283
96,0.01900553871268657
97,0.01900553871268657
98,0.01900553871268657
99,0.01900553871268657
100,0.019005597014925373
101,0.01900702541977612
102,0.01901002798507463
103,0.019014488106343284
104,0.019020609841417912
105,0.019027606110074625
106,0.019033261427238806
107,0.01903728428171642
108,0.019039791277985076
109,0.019040753264925374
110,0.019040782416044778
111,0.019040782416044778
112,0.019040782416044778
113,0.019040753264925374
114,0.019041744402985075
115,0.01904454291044776
116,0.019048740671641792
117,0.01905477495335821
118,0.01906174207089552
119,0.01906765974813433
120,0.019071944962686566
121,0.01907471431902985
122,0.019075851212686568
123,0.019075938666044776
124,0.019075938666044776
125,0.019075938666044776
