,position
0,-2.9151119402985076e-08
1,0.0
2,0.0
3,0.0
4,0.0
5,2.0405783582089552e-07
6,1.923973880597015e-06
7,5.072294776119403e-06
8,9.82392723880597e-06
9,1.626632462686567e-05
10,2.3991371268656716e-05
11,3.3203125e-05
12,4.4309701492537316e-05
13,5.690298507462687e-05
14,7.089552238805971e-05
15,8.625816231343284e-05
16,0.00010336986940298508
17,0.00012211403917910448
18,0.00014222831156716418
19,0.0001638292910447761
20,0.00018697527985074626
21,0.00021204524253731343
22,0.00023828125
23,0.00026559584888059703
24,0.0002950967817164179
25,0.00032596781716417913
26,0.00035838386194029853
27,0.00039190764925373133
28,0.00042799673507462686
29,0.00046490205223880595
30,0.000500116604477612
31,0.0005347189832089552
32,0.0005667269123134328
33,0.00059765625
34,0.0006266907649253731
35,0.0006546758395522388
36,0.0006810867537313433
37,0.0007057777518656716
38,0.0007290694962686568
39,0.0007506996268656716
40,0.0007709305037313433
41,0.0007894123134328359
42,0.0008063199626865672
43,0.0008220907182835821
44,0.0008360541044776119
45,0.0008484433302238806
46,0.000859229244402985
47,0.0008687033582089552
48,0.0008765450093283582
49,0.0008828999533582089
50,0.0008876515858208955
51,0.0008910039645522388
52,0.000892694729477612
53,0.0008930153917910447
54,0.0008930153917910447
55,0.0008929862406716418
56,0.0008929862406716418
57,0.0008929862406716418
58,0.000894443796641791
59,0.0008974172108208955
60,0.0009020230876865672
61,0.0009079699160447762
62,0.0009156075093283582
63,0.0009245860541044777
64,0.0009353428171641791
65,0.0009475571361940298
66,0.0009612873134328358
67,0.000976620802238806
68,0.0009934118470149255
69,0.001011660447761194
70,0.0010314249067164178
71,0.001052646921641791
72,0.0010757929104477611
73,0.0011003381529850747
74,0.0011264284048507463
75,0.001153976212686567
76,0.0011830398787313432
77,0.0012133570429104477
78,0.0012456856343283581
79,0.001279121968283582
80,0.0013143365205223881
81,0.0013508920242537314
82,0.0013871560167910447
83,0.0014212628264925373
84,0.0014541161380597016
85,0.0014850746268656716
86,0.0015151294309701491
87,0.001542881296641791
88,0.0015698169309701492
89,0.0015943038712686567
90,0.0016181203358208954
91,0.0016397796175373134
92,0.0016601854011194029
93,0.0016792502332089552
94,0.0016964785447761194
95,0.0017123076026119403
96,0.001726504197761194
97,0.0017392140858208955
98,0.0017504955690298507
99,0.0017601154384328359
100,0.0017681611473880597
101,0.0017747784514925372
102,0.0017798507462686568
103,0.001783436333955224
104,0.0017854186100746269
105,0.0017858850279850746
106,0.0017858850279850746
107,0.0017858850279850746
108,0.0017858558768656717
109,0.0017858558768656717
110,0.001787255130597015
111,0.0017902868470149253
112,0.0017946303638059701
113,0.001800810401119403
114,0.001808447994402985
115,0.0018175431436567163
116,0.001828212453358209
117,0.0018402227145522389
118,0.0018540111940298508
119,0.0018692572294776119
