,position
0,0.0010001457555970149
1,0.001000204057835821
2,0.0009981926305970149
3,0.000994257229477612
4,0.000988193796641791
5,0.0009798857276119403
6,0.0009697702891791045
7,0.0009575559701492537
8,0.0009431261660447761
9,0.0009271222014925373
10,0.0009086986940298507
11,0.0008882929104477612
12,0.0008657882462686568
13,0.0008410680970149253
14,0.0008177472014925374
15,0.000796816697761194
16,0.000777460354477612
17,0.0007605527052238805
18,0.0007454232742537313
19,0.0007325967817164179
20,0.0007215193563432835
21,0.0007127448694029851
22,0.0007058652052238806
23,0.0007010844216417911
24,0.0006983733675373135
25,0.0006974696828358209
26,0.0006987814832089553
27,0.0007021921641791045
28,0.0007074393656716418
29,0.0007151061100746269
30,0.0007245802238805971
31,0.000736328125
32,0.000749854244402985
33,0.000765683302238806
34,0.000783261427238806
35,0.0008029967350746269
36,0.0008251807369402985
37,0.0008488222947761194
38,0.000873017723880597
39,0.0008946770055970149
40,0.0009144997667910448
41,0.0009322819496268657
42,0.0009479069496268656
43,0.0009614330690298508
44,0.0009731809701492537
45,0.0009825967817164178
46,0.000990030317164179
47,0.0009954524253731343
48,0.0009987756529850746
49,0.001000087453358209
50,0.0010001457555970149
51,0.0010001457555970149
52,0.0010001457555970149
53,0.001000029151119403
54,0.0010011951958955223
55,0.0010047224813432836
56,0.0010102320429104478
57,0.001017811333955224
58,0.00102734375
59,0.0010389458955223881
60,0.001052705223880597
61,0.001068330223880597
62,0.0010864039179104478
63,0.0011062558302238805
64,0.0011280317164179105
65,0.0011517315764925373
66,0.001177763526119403
67,0.001202804337686567
68,0.0012258920242537313
69,0.0012465893190298507
70,0.0012653626399253732
71,0.0012819787779850746
72,0.001296729244402985
73,0.0013094682835820895
74,0.0013199918376865672
75,0.001328474813432836
76,0.0013350629664179105
77,0.0013394356343283582
78,0.001341767723880597
79,0.0013422632929104479
80,0.0013422632929104479
81,0.0013422632929104479
82,0.0013422632929104479
83,0.0013422341417910447
84,0.0013444496268656717
85,0.0013485599347014925
86,0.0013549148787313434
87,0.001363252098880597
88,0.0013735715951492537
89,0.0013859899720149254
90,0.001400536380597015
91,0.0014171525186567164
92,0.0014356926305970148
93,0.0014560984141791045
94,0.0014789820429104478
95,0.0015034689832089552
96,0.0015300256529850746
97,0.0015539004197761194
98,0.0015760552705223882
99,0.0015959363339552238
100,0.0016139225746268657
101,0.0016299265391791044
102,0.0016438024720149254
103,0.0016558127332089551
104,0.0016655783582089551
105,0.0016732742537313432
106,0.0016790170242537313
107,0.0016826900652985074
108,0.0016843225279850745
109,0.0016843808302238806
110,0.0016843808302238806
111,0.0016843808302238806
112,0.0016844391324626865
113,0.0016867712220149254
114,0.001691318796641791
115,0.0016977028917910448
116,0.0017063024720149254
117,0.001716826026119403
118,0.0017292444029850746
119,0.0017437908115671642
120,0.0017605527052238807
121,0.001779209421641791
122,0.0018005480410447762
123,0.0018228777985074627
124,0.001847539645522388
125,0.0018736590485074628
126,0.0018976795708955225
127,0.001919951026119403
128,0.001939482276119403
129,0.001957293610074627
130,0.0019732975746268658
131,0.0019870277518656714
132,0.0019986590485074627
133,0.0020083955223880595
134,0.00201591651119403
135,0.002021484375
136,0.0020250116604477613
137,0.0020264109141791046
138,0.0020264692164179104
139,0.0020264692164179104
140,0.0020264692164179104
