,position
0,0.01890009911380597
1,0.018900157416044776
2,0.01889872901119403
3,0.018895551539179104
4,0.018891062266791044
5,0.01888505713619403
6,0.018877128031716418
7,0.018867916277985074
8,0.018857188666044775
9,0.018844566231343285
10,0.01883063199626866
11,0.018814977845149253
12,0.01879833255597015
13,0.018779617537313432
14,0.01875959071828358
15,0.01873857276119403
16,0.01871845848880597
17,0.018699656016791046
18,0.018682894123134328
19,0.018667444029850745
20,0.018653364039179103
21,0.01864103311567164
22,0.018630130597014925
23,0.018620947994402986
24,0.018613222947761195
25,0.018607072061567163
26,0.018602437033582088
27,0.018599376166044776
28,0.018597831156716416
29,0.018597597947761193
30,0.018599172108208956
31,0.018602320429104476
32,0.018606984608208955
33,0.018613106343283583
34,0.01862097714552239
35,0.018630218050373133
36,0.01864112056902985
37,0.018653655550373134
38,0.018667793843283584
39,0.018683243936567163
40,0.01870009328358209
41,0.01871886660447761
42,0.018739039179104477
43,0.01876026119402985
44,0.01878005480410448
45,0.018798857276119404
46,0.018815677472014927
47,0.018831185867537313
48,0.018845003498134328
49,0.018857363572761195
50,0.018867974580223882
51,0.018877069729477614
52,0.0188847947761194
53,0.01889100396455224
54,0.0188955223880597
55,0.018898495802238804
56,0.01889989505597015
57,0.01890009911380597
58,0.01890009911380597
59,0.01890009911380597
60,0.01890009911380597
61,0.018900040811567164
62,0.018901819029850747
63,0.01890505480410448
64,0.018909835587686566
65,0.018916190531716417
66,0.018923070195895522
67,0.01892852145522388
68,0.018932281949626865
69,0.0189345557369403
70,0.01893516791044776
71,0.018935197061567165
72,0.018935197061567165
73,0.018935197061567165
74,0.01893516791044776
75,0.01893624650186567
76,0.01893887010261194
77,0.01894315531716418
78,0.01894889808768657
79,0.01895595265858209
80,0.018961841184701494
81,0.018966243003731342
82,0.018969012360074627
83,0.01897032416044776
84,0.018970382462686567
85,0.018970382462686567
86,0.018970382462686567
87,0.018970382462686567
88,0.018971840018656715
89,0.01897481343283582
90,0.018979331856343283
91,0.018985511893656718
92,0.018992624766791043
93,0.018998163479477612
94,0.019002215485074626
95,0.019004635027985075
96,0.01900553871268657
97,0.01900556786380597
98,0.01900556786380597
99,0.01900556786380597
100,0.01900556786380597
101,0.019006675606343285
102,0.019009503264925374
103,0.019013905083955222
104,0.019019764458955223
105,0.019026848180970148
106,0.019032590951492536
107,0.019036876166044776
108,0.01903952891791045
109,0.019040665811567162
110,0.019040753264925374
111,0.019040753264925374
112,0.019040753264925374
113,0.019040753264925374
114,0.019042327425373134
115,0.01904550489738806
116,0.01905019822761194
117,0.019056349113805972
118,0.019063520289179105
119,0.019068884095149254
120,0.01907284864738806
121,0.019075180736940298
122,0.01907590951492537
123,0.019075938666044776
124,0.019075938666044776
125,0.019075938666044776
