,position
0,0.000500116604477612
1,0.0005001749067164179
2,0.0004986881996268657
3,0.0004956564832089552
4,0.0004910506063432836
5,0.00048487056902985073
6,0.0004772038246268657
7,0.0004678171641791045
8,0.000457060401119403
9,0.00044481693097014923
10,0.0004306203358208955
11,0.00041531599813432837
12,0.00039829174440298505
13,0.0003798099347014925
14,0.000359375
15,0.0003383278917910448
16,0.00031844682835820896
17,0.0002998775652985075
18,0.0002828241604477612
19,0.0002674323694029851
20,0.0002534106809701493
21,0.00024087569962686568
22,0.00023020638992537313
23,0.00022099463619402985
24,0.00021329874067164178
25,0.00020706040111940298
26,0.00020245452425373135
27,0.00019936450559701494
28,0.00019787779850746268
29,0.0001976445895522388
30,0.000199189598880597
31,0.00020230876865671643
32,0.00020697294776119403
33,0.00021318213619402984
34,0.00022099463619402985
35,0.00023029384328358208
36,0.0002411963619402985
37,0.0002535564365671642
38,0.000267607276119403
39,0.00028305736940298506
40,0.00030034398320895523
41,0.00031862173507462687
42,0.0003390566697761194
43,0.00036001632462686565
44,0.00038039295708955226
45,0.0003986707089552239
46,0.00041575326492537313
47,0.0004310576026119403
48,0.0004449918376865672
49,0.000457118703358209
50,0.00046840018656716417
51,0.00047726212686567167
52,0.00048487056902985073
53,0.0004909923041044776
54,0.0004955981809701492
55,0.0004985132929104478
56,0.000499941697761194
57,0.0005001457555970149
58,0.0005001457555970149
59,0.000500116604477612
60,0.000500116604477612
61,0.0005002332089552239
62,0.000501923973880597
63,0.0005051305970149254
64,0.0005099113805970149
65,0.0005162663246268657
66,0.0005241662779850746
67,0.0005336112406716418
68,0.0005447761194029851
69,0.0005570195895522388
70,0.0005712453358208956
71,0.0005869286380597014
72,0.0006039820429104477
73,0.0006229302705223881
74,0.0006428404850746268
75,0.0006648787313432836
76,0.0006881121735074627
77,0.0007131529850746269
78,0.0007395930503731344
79,0.0007666452891791044
80,0.0007920650652985075
81,0.0008161147388059701
82,0.0008385611007462687
83,0.0008594916044776119
84,0.000878818796641791
85,0.0008967758861940299
86,0.0009128090018656717
87,0.0009275886194029851
88,0.0009407066231343283
89,0.0009522213152985074
90,0.0009623367537313432
91,0.000970761427238806
92,0.0009776702425373135
93,0.0009831215018656716
94,0.0009869111473880597
95,0.0009891557835820896
96,0.0009899137126865671
97,0.00098994286380597
98,0.0009899137126865671
99,0.0009899137126865671
100,0.00098994286380597
101,0.0009914004197761194
102,0.0009945487406716417
103,0.0009991546175373135
104,0.0010053638059701493
105,0.0010129139458955223
106,0.0010222423041044775
107,0.001033057369402985
108,0.0010454757462686568
109,0.0010593808302238807
110,0.0010749183768656717
111,0.0010920009328358208
112,0.0011104827425373134
113,0.001130888526119403
114,0.001152285447761194
115,0.001175664645522388
116,0.0012005013992537313
117,0.001226504197761194
118,0.001253702192164179
119,0.001279500932835821
120,0.0013036089085820895
121,0.001326113572761194
122,0.001347393889925373
123,0.0013668668376865672
124,0.001384794776119403
125,0.0014010027985074628
126,0.001416015625
127,0.001429454291044776
128,0.0014409106809701493
129,0.001451171875
130,0.0014596256996268658
131,0.001466884328358209
132,0.001472452192164179
133,0.001476358442164179
134,0.0014788071361940297
135,0.0014797108208955223
136,0.0014797108208955223
137,0.0014797108208955223
138,0.0014797108208955223
139,0.0014797691231343284
140,0.0014814890391791045
141,0.001484608208955224
142,0.0014893306902985075
143,0.0014955690298507462
144,0.0015034398320895523
145,0.0015128556436567165
146,0.0015238456156716417
147,0.0015362639925373134
148,0.0015504022854477611
149,0.0015659981343283582
150,0.0015829640858208956
151,0.001601649953358209
152,0.0016219391324626866
153,0.0016435401119402986
154,0.0016671816697761193
155,0.0016918435167910448
156,0.0017183710354477613
157,0.0017457730876865672
158,0.0017716592817164179
159,0.0017951842350746269
160,0.0018178055037313433
161,0.001838240438432836
162,0.0018579465951492537
