,position
0,0.018990088619402986
1,0.01899014692164179
2,0.01898874766791045
3,0.018985599347014926
4,0.018980906016791046
5,0.018974755130597015
6,0.018967146688432836
7,0.018957934934701492
8,0.018947032416044778
9,0.018934439132462687
10,0.018920679804104477
11,0.018905113106343283
12,0.01888791394589552
13,0.018869519589552238
14,0.018849580223880596
15,0.018828358208955225
16,0.018808273087686567
17,0.018789587220149253
18,0.018772679570895522
19,0.018757316930970148
20,0.01874338269589552
21,0.01873084771455224
22,0.018720061800373135
23,0.01871076259328358
24,0.018703095848880597
25,0.01869697411380597
26,0.018692397388059702
27,0.01868936567164179
28,0.018687908115671642
29,0.01868767490671642
30,0.018689278218283582
31,0.018692397388059702
32,0.018697032416044777
33,0.018703183302238805
34,0.018711054104477612
35,0.018720440764925374
36,0.018731401585820897
37,0.01874364505597015
38,0.018757841651119402
39,0.01877326259328358
40,0.01879014109141791
41,0.018808943563432837
42,0.0188290869869403
43,0.018850571361940297
44,0.01887068563432836
45,0.018889225746268657
46,0.01890604594216418
47,0.01892146688432836
48,0.01893543027052239
49,0.018947732042910448
50,0.018958138992537312
51,0.018967438199626867
52,0.01897510494402985
53,0.018981022621268658
54,0.01898562849813433
55,0.01898857276119403
56,0.018990001166044775
57,0.018990088619402986
58,0.018990088619402986
59,0.018990088619402986
60,0.018990088619402986
61,0.01899003031716418
62,0.018991662779850746
63,0.018994956856343285
64,0.018999766791044776
65,0.01900603428171642
66,0.019013030550373133
67,0.019018365205223882
68,0.019022184001865672
69,0.019024428638059702
70,0.019025157416044776
71,0.019025157416044776
72,0.01902518656716418
73,0.01902518656716418
74,0.01902518656716418
75,0.01902518656716418
76,0.019026148554104477
77,0.01902871385261194
78,0.01903291161380597
79,0.019038596082089552
80,0.019045679804104477
81,0.019051626632462685
82,0.019056115904850745
83,0.019058972714552237
84,0.01906025536380597
85,0.019060401119402985
86,0.019060401119402985
87,0.019060401119402985
88,0.01906037196828358
89,0.019061654617537314
90,0.019064628031716418
91,0.019069204757462686
92,0.01907526819029851
93,0.019082351912313434
94,0.01908800722947761
95,0.019092088386194028
96,0.019094595382462685
97,0.019095528218283583
98,0.019095528218283583
99,0.019095528218283583
100,0.019095528218283583
101,0.019095557369402986
102,0.01909698577425373
103,0.019099842583955223
104,0.01910439015858209
