,position
0,0.018900128264925372
1,0.018900157416044776
2,0.018898699860074628
3,0.018895609841417912
4,0.01889100396455224
5,0.01888496968283582
6,0.018877069729477614
7,0.018868003731343282
8,0.01885713036380597
9,0.018844566231343285
10,0.018830836054104478
11,0.018815152751865672
12,0.018798303404850746
13,0.018779763292910447
14,0.01875959071828358
15,0.01873857276119403
16,0.018718283582089552
17,0.018699656016791046
18,0.018682864972014924
19,0.018667618936567165
20,0.018653364039179103
21,0.01864103311567164
22,0.018630305503731345
23,0.01862100629664179
24,0.0186132520988806
25,0.018607101212686567
26,0.018602495335820896
27,0.018599376166044776
28,0.01859786030783582
29,0.018597568796641793
30,0.01859911380597015
31,0.018602203824626865
32,0.018606868003731344
33,0.01861301888992537
34,0.018620860541044774
35,0.018630188899253733
36,0.01864100396455224
37,0.018653655550373134
38,0.01866747318097015
39,0.01868301072761194
40,0.018699860074626866
41,0.018718633395522388
42,0.018739184934701492
43,0.018759998833955224
44,0.01878005480410448
45,0.01879865321828358
46,0.018815677472014927
47,0.018831040111940298
48,0.018844886893656716
49,0.018857188666044775
50,0.01886785797574627
51,0.018877069729477614
52,0.0188847947761194
53,0.01889088736007463
54,0.0188955223880597
55,0.018898495802238804
56,0.01889989505597015
57,0.018900128264925372
58,0.018900128264925372
59,0.018900128264925372
60,0.01890009911380597
61,0.01890009911380597
62,0.01890184818097015
63,0.018905142257462686
64,0.01890998134328358
65,0.018916336287313432
66,0.018923215951492538
67,0.018928550606343283
68,0.01893231110074627
69,0.0189345557369403
70,0.01893516791044776
71,0.018935197061567165
72,0.018935197061567165
73,0.018935197061567165
74,0.018935197061567165
75,0.018936333955223882
76,0.01893916161380597
77,0.018943446828358208
78,0.01894933535447761
79,0.018956389925373133
80,0.018962540811567164
81,0.018966534514925373
82,0.01896924556902985
83,0.018970353311567163
84,0.018970382462686567
85,0.018970382462686567
86,0.018970382462686567
87,0.018970382462686567
88,0.01897178171641791
89,0.018974755130597015
90,0.01897930270522388
91,0.018985366138059703
92,0.01899239155783582
93,0.018997988572761193
94,0.019002098880597014
95,0.01900460587686567
96,0.01900553871268657
97,0.01900556786380597
98,0.01900556786380597
99,0.01900556786380597
100,0.01900568446828358
101,0.019007491837686567
102,0.019010756763059702
103,0.019015799906716417
104,0.019022213152985076
105,0.019029063666044777
106,0.019034340018656715
107,0.019038042210820897
108,0.01904014109141791
109,0.019040753264925374
110,0.019040753264925374
111,0.019040753264925374
112,0.019040753264925374
113,0.019040753264925374
114,0.019041861007462687
115,0.019044688666044775
116,0.019048944729477612
117,0.019054920708955224
118,0.01906191697761194
119,0.01906786380597015
120,0.019072003264925374
121,0.019074685167910447
122,0.01907588036380597
123,0.019075938666044776
124,0.019075938666044776
125,0.019075938666044776
126,0.019075938666044776
127,0.019077367070895523
128,0.01908039878731343
129,0.019085004664179103
130,0.019091068097014927
