,position
0,-2.9151119402985076e-08
1,0.0
2,0.0
3,0.0
4,0.0
5,8.745335820895523e-08
6,1.5158582089552238e-06
7,4.5767257462686566e-06
8,9.124300373134329e-06
9,1.5216884328358208e-05
10,2.279617537313433e-05
11,3.1949626865671644e-05
12,4.2822994402985076e-05
13,5.4862406716417914e-05
14,6.870918843283582e-05
15,8.401352611940299e-05
16,0.00010071711753731344
17,0.000119140625
18,0.00013910914179104478
19,0.00016065181902985074
20,0.0001833896921641791
21,0.00020787663246268657
22,0.00023408348880597015
23,0.00026145638992537316
24,0.00029089902052238805
25,0.0003212161847014925
26,0.000353515625
27,0.0003872726212686567
28,0.0004220499067164179
29,0.00045947994402985076
30,0.0004973180970149253
31,0.0005373717350746268
32,0.0005755597014925374
33,0.0006127273787313432
34,0.0006482625932835821
35,0.0006820778917910448
36,0.0007146688432835821
37,0.0007455981809701492
38,0.0007747201492537313
39,0.0008029675839552238
40,0.0008290869869402985
41,0.0008540986473880597
42,0.0008771863339552239
43,0.0008989039179104478
44,0.0009192222481343283
45,0.0009376166044776119
46,0.0009547574626865672
47,0.0009704116138059702
48,0.000984491604477612
49,0.0009969099813432836
50,0.0010078125
51,0.0010172574626865672
52,0.0010252448694029852
53,0.0010315415111940298
54,0.0010364680503731343
55,0.0010397038246268656
56,0.0010414820429104478
57,0.0010418318563432836
58,0.0010418318563432836
59,0.0010418318563432836
60,0.0010418027052238807
61,0.0010420359141791046
62,0.0010437849813432836
63,0.001047020755597015
64,0.0010517723880597014
65,0.0010582439365671643
66,0.0010660855876865672
67,0.0010755305503731343
68,0.0010864913712686566
69,0.0010987639925373134
70,0.0011128731343283582
71,0.0011284398320895522
72,0.0011455515391791044
73,0.001164237406716418
74,0.0011841767723880597
75,0.0012059235074626865
76,0.0012291861007462687
77,0.001253731343283582
78,0.0012804046175373133
79,0.0013083605410447762
80,0.0013375116604477611
81,0.0013687616604477612
82,0.001400565531716418
83,0.0014344974347014925
84,0.0014700326492537313
85,0.0015072003264925372
86,0.0015458838619402985
87,0.0015852378731343283
88,0.0016236881996268657
89,0.00166044776119403
90,0.0016955457089552239
91,0.0017294193097014926
92,0.0017615729944029852
93,0.0017922982742537314
94,0.0018214493936567163
95,0.0018491429570895522
96,0.0018747959421641792
97,0.0018995452425373135
98,0.0019226037779850745
99,0.0019440881529850745
100,0.0019639109141791045
101,0.001982276119402985
102,0.0019992420708955226
103,0.002014400652985075
104,0.0020283057369402985
105,0.002040549207089552
106,0.0020513642723880596
107,0.002060488572761194
108,0.002068126166044776
109,0.002074160447761194
110,0.002078795475746269
111,0.0020817980410447762
112,0.0020832847481343283
113,0.0020834888059701492
114,0.0020834888059701492
115,0.0020834596548507463
116,0.0020834596548507463
117,0.0020836054104477614
118,0.0020852378731343285
119,0.0020885027985074627
