,position
0,0.0010001457555970149
1,0.001000204057835821
2,0.0009990963152985075
3,0.000996297807835821
4,0.0009920417444029851
5,0.000986211520522388
6,0.0009810809235074626
7,0.0009774370335820896
8,0.0009754256063432836
9,0.0009748717350746269
10,0.0009758337220149253
11,0.0009783698694029851
12,0.0009824801772388059
13,0.000988106343283582
14,0.0009933243936567165
15,0.0009971140391791045
16,0.0009993295242537313
17,0.001
18,0.001
19,0.001
20,0.001
21,0.001000233208955224
22,0.001001923973880597
23,0.0010052180503731343
24,0.0010100279850746268
25,0.0010163829291044775
26,0.0010241371268656717
27,0.0010335820895522388
28,0.0010445137593283582
29,0.0010570195895522388
30,0.0010709246735074627
31,0.0010865205223880598
32,0.0011038945895522389
33,0.0011217642257462686
34,0.0011397796175373134
35,0.0011556669776119403
36,0.0011702716884328358
37,0.0011834188432835822
38,0.0011948752332089552
39,0.0012048157649253732
40,0.0012131529850746268
41,0.0012201492537313432
42,0.0012255713619402984
43,0.0012293318563432836
44,0.0012316639458955223
45,0.001232421875
46,0.001232451026119403
47,0.001232451026119403
48,0.001232421875
49,0.001232392723880597
50,0.0012338794309701493
51,0.0012369694496268658
52,0.0012417210820895523
53,0.001247871968283582
54,0.0012556261660447762
55,0.0012647796175373133
56,0.0012757404384328359
57,0.0012880713619402985
58,0.0013019181436567165
59,0.0013173099347014924
60,0.001334042677238806
61,0.0013522912779850747
62,0.0013702483675373134
63,0.0013870685634328357
64,0.0014013234608208954
65,0.0014143831623134328
66,0.0014263059701492538
67,0.0014363631063432835
68,0.0014448460820895522
69,0.0014518715018656716
70,0.0014574393656716419
71,0.0014614622201492538
72,0.0014638526119402984
73,0.001464756296641791
74,0.001464785447761194
75,0.001464785447761194
76,0.001464785447761194
77,0.001464668843283582
78,0.0014660389458955223
79,0.0014690123600746268
80,0.0014735599347014926
81,0.0014796233675373135
82,0.0014871152052238806
83,0.0014962686567164178
84,0.0015069379664179104
85,0.0015190939832089552
86,0.0015329116138059701
87,0.0015483617070895523
88,0.0015650944496268656
89,0.0015829932369402985
90,0.0016010960820895522
91,0.0016175373134328357
92,0.0016323752332089553
93,0.0016456972947761193
94,0.0016573868936567164
95,0.001668172807835821
96,0.0016763351212686567
97,0.001683622901119403
98,0.0016893073694029851
99,0.0016935051305970149
100,0.0016959829757462687
101,0.0016970324160447761
102,0.0016970907182835822
103,0.001697061567164179
104,0.001697061567164179
105,0.0016969741138059703
106,0.0016982567630597016
107,0.001701171875
108,0.0017055153917910448
109,0.0017116079757462687
110,0.0017192164179104478
111,0.0017282824160447761
112,0.0017390100279850746
113,0.0017511660447761194
114,0.0017646921641791046
115,0.0017798798973880597
116,0.001796612639925373
117,0.0018148320895522388
118,0.0018326725746268657
119,0.001849376166044776
120,0.0018643598414179105
121,0.0018775652985074628
122,0.0018895172574626866
123,0.0018997201492537313
124,0.0019085529384328358
125,0.001915869869402985
126,0.0019214377332089552
127,0.001925664645522388
128,0.0019282590951492538
129,0.0019293376865671642
130,0.0019294251399253732
131,0.0019294251399253732
132,0.0019294251399253732
133,0.0019293085354477612
134,0.0019304162779850745
135,0.0019330690298507464
136,0.0019373542444029851
137,0.0019430678638059703
138,0.0019504430970149254
139,0.001959217583955224
140,0.0019696245335820897
141,0.0019815181902985077
142,0.0019952192164179104
