,position
0,0.01890009911380597
1,0.018900157416044776
2,0.01889872901119403
3,0.018895609841417912
4,0.01889103311567164
5,0.018884911380597016
6,0.018877069729477614
7,0.018868032882462686
8,0.018857276119402987
9,0.01884462453358209
10,0.018830865205223882
11,0.01881535680970149
12,0.018798361707089553
13,0.01877999650186567
14,0.018759823927238805
15,0.01873857276119403
16,0.01871845848880597
17,0.01869980177238806
18,0.018682864972014924
19,0.018667618936567165
20,0.01865350979477612
21,0.01864103311567164
22,0.018630218050373133
23,0.018620918843283582
24,0.01861328125
25,0.01860713036380597
26,0.018602495335820896
27,0.01859940531716418
28,0.018597831156716416
29,0.018597568796641793
30,0.018599084654850745
31,0.018602291277985076
32,0.01860683885261194
33,0.01861301888992537
34,0.018620831389925374
35,0.018630072294776118
36,0.018641091417910448
37,0.01865362639925373
38,0.01866729827425373
39,0.018683156483208955
40,0.018700239039179105
41,0.01871904151119403
42,0.01873895172574627
43,0.01875996968283582
44,0.018780083955223882
45,0.01879865321828358
46,0.01881553171641791
47,0.018830865205223882
48,0.018844857742537312
49,0.018857276119402987
50,0.01886777052238806
51,0.018877098880597014
52,0.0188847947761194
53,0.018890945662313433
54,0.018895464085820896
55,0.018898466651119404
56,0.018899924207089552
57,0.01890009911380597
58,0.01890009911380597
59,0.01890009911380597
60,0.01890009911380597
61,0.018900040811567164
62,0.01890176072761194
63,0.01890499650186567
64,0.018909777285447762
65,0.018916161380597016
66,0.01892295359141791
67,0.018928434001865672
68,0.01893222364738806
69,0.018934526585820895
70,0.01893516791044776
71,0.018935197061567165
72,0.018935197061567165
73,0.018935197061567165
74,0.018935197061567165
75,0.018936333955223882
76,0.018939074160447763
77,0.018943417677238807
78,0.018949247901119404
79,0.018956302472014925
80,0.01896210354477612
81,0.018966447061567165
82,0.018969158115671642
83,0.018970353311567163
84,0.018970382462686567
85,0.018970382462686567
86,0.01897041161380597
87,0.018970382462686567
88,0.0189716651119403
89,0.018974580223880596
90,0.01897892374067164
91,0.018984899720149252
92,0.01899201259328358
93,0.018997638759328358
94,0.019001894822761194
95,0.019004518423507463
96,0.01900553871268657
97,0.01900556786380597
98,0.01900556786380597
99,0.01900556786380597
100,0.01900556786380597
101,0.019006821361940297
102,0.0190097947761194
103,0.019014225746268657
104,0.019020260027985073
105,0.019027314598880598
106,0.019033028218283583
107,0.019037138526119404
108,0.01903967467350746
109,0.01904072411380597
110,0.019040753264925374
111,0.019040753264925374
112,0.019040753264925374
113,0.019040753264925374
114,0.01904191930970149
115,0.019044776119402983
116,0.01904920708955224
117,0.019055124766791044
118,0.019062091884328357
119,0.019067951259328357
120,0.019072061567164178
121,0.019074743470149255
122,0.01907588036380597
123,0.019075938666044776
124,0.019075938666044776
125,0.019075938666044776
