,position
0,0.01890009911380597
1,0.018900157416044776
2,0.01889875816231343
3,0.018895668143656716
4,0.018891062266791044
5,0.018884911380597016
6,0.018877186333955225
7,0.018868032882462686
8,0.01885715951492537
9,0.018844595382462685
10,0.018830836054104478
11,0.018815298507462688
12,0.018798478311567165
13,0.018779763292910447
14,0.018759765625
15,0.018738106343283583
16,0.018718691697761195
17,0.018700064132462686
18,0.018683069029850747
19,0.018667444029850745
20,0.01865371385261194
21,0.01864103311567164
22,0.018630334654850745
23,0.018621035447761194
24,0.01861328125
25,0.018607159514925375
26,0.018602495335820896
27,0.01859940531716418
28,0.01859786030783582
29,0.018597597947761193
30,0.01859911380597015
31,0.018602291277985076
32,0.018606868003731344
33,0.018613048041044775
34,0.018620947994402986
35,0.018630072294776118
36,0.01864100396455224
37,0.01865350979477612
38,0.01866747318097015
39,0.018683039878731343
40,0.01870029734141791
41,0.018718487639925372
42,0.018738805970149253
43,0.018759794776119405
44,0.018780113106343282
45,0.018798478311567165
46,0.018815706623134327
47,0.018831040111940298
48,0.0188447411380597
49,0.018857305270522387
50,0.01886788712686567
51,0.018877069729477614
52,0.01888485307835821
53,0.01889100396455224
54,0.0188954932369403
55,0.0188984375
56,0.01889989505597015
57,0.01890009911380597
58,0.01890009911380597
59,0.01890009911380597
60,0.01890009911380597
61,0.01890001166044776
62,0.01890126515858209
63,0.018904267723880597
64,0.01890878614738806
65,0.018914820429104477
66,0.01892196245335821
67,0.018927559468283582
68,0.018931698927238807
69,0.018934118470149253
70,0.018935109608208954
71,0.018935197061567165
72,0.018935197061567165
73,0.018935197061567165
74,0.018935226212686566
75,0.01893680037313433
76,0.018939773787313433
77,0.018944496268656717
78,0.018950734608208956
79,0.01895781833022388
80,0.018963269589552238
81,0.018967146688432836
82,0.018969507929104477
83,0.018970382462686567
84,0.01897041161380597
85,0.01897041161380597
86,0.01897041161380597
87,0.018970382462686567
88,0.018971577658582088
89,0.018974463619402984
90,0.018978865438432836
91,0.018984870569029852
92,0.018991954291044777
93,0.018997697061567165
94,0.01900186567164179
95,0.01900448927238806
96,0.019005509561567165
97,0.01900556786380597
98,0.01900556786380597
99,0.01900556786380597
100,0.01900556786380597
101,0.01900705457089552
102,0.01901014458955224
103,0.0190146338619403
104,0.019020843050373135
105,0.019027985074626864
106,0.01903340718283582
107,0.01903740088619403
108,0.019039878731343284
109,0.019040753264925374
110,0.019040782416044778
111,0.019040782416044778
112,0.019040782416044778
113,0.019040753264925374
114,0.019042123367537314
115,0.01904521338619403
116,0.019049790111940298
117,0.019055824393656717
118,0.01906299556902985
119,0.019068446828358208
120,0.019072498833955225
121,0.019074976679104478
122,0.01907588036380597
123,0.019075938666044776
124,0.019075938666044776
125,0.019075938666044776
126,0.01907590951492537
