,position
0,0.01890009911380597
1,0.018900157416044776
2,0.018898699860074628
3,0.018895609841417912
4,0.01889103311567164
5,0.018884882229477613
6,0.018877128031716418
7,0.018867916277985074
8,0.01885715951492537
9,0.018844566231343285
10,0.01883063199626866
11,0.01881512360074627
12,0.018798099347014926
13,0.018779559235074628
14,0.018759357509328358
15,0.018738135494402983
16,0.018718283582089552
17,0.018699626865671642
18,0.018682690065298508
19,0.018667123367537314
20,0.018653364039179103
21,0.018640974813432836
22,0.018630072294776118
23,0.018620860541044774
24,0.018613135494402987
25,0.01860701375932836
26,0.018602437033582088
27,0.018599376166044776
28,0.018597831156716416
29,0.018597597947761193
30,0.018599172108208956
31,0.018602291277985076
32,0.018607072061567163
33,0.018613222947761195
34,0.01862097714552239
35,0.018630334654850745
36,0.018641266324626867
37,0.01865380130597015
38,0.018667793843283584
39,0.018683214785447762
40,0.01870026819029851
41,0.018718895755597015
42,0.0187392432369403
43,0.018760232042910448
44,0.018780258861940298
45,0.018799061333955223
46,0.01881591068097015
47,0.01883133162313433
48,0.018845003498134328
49,0.01885750932835821
50,0.018867916277985074
51,0.01887715718283582
52,0.01888485307835821
53,0.018891062266791044
54,0.018895551539179104
55,0.018898495802238804
56,0.018899924207089552
57,0.01890009911380597
58,0.01890009911380597
59,0.01890009911380597
60,0.01890009911380597
61,0.01890001166044776
62,0.018901527518656716
63,0.018904646688432836
64,0.018909427472014927
65,0.018915461753731343
66,0.018922545475746268
67,0.018928055037313433
68,0.018932019589552238
69,0.01893438083022388
70,0.01893516791044776
71,0.018935197061567165
72,0.018935197061567165
73,0.018935197061567165
74,0.018935197061567165
75,0.018936217350746267
76,0.018938899253731344
77,0.01894306786380597
78,0.01894883978544776
79,0.01895595265858209
80,0.018961782882462686
81,0.018966097248134327
82,0.018968983208955223
83,0.01897032416044776
84,0.01897041161380597
85,0.01897041161380597
86,0.01897041161380597
87,0.018970382462686567
88,0.018971635960820896
89,0.018974609375
90,0.01897901119402985
91,0.018985016324626864
92,0.018992216651119404
93,0.018997842817164177
94,0.019002011427238806
95,0.019004518423507463
96,0.01900553871268657
97,0.01900556786380597
98,0.01900556786380597
99,0.01900556786380597
100,0.01900556786380597
101,0.019006792210820897
102,0.019009736473880597
103,0.01901428404850746
104,0.01902020172574627
105,0.019027197994402986
106,0.019032969916044775
107,0.019037080223880596
108,0.01903967467350746
109,0.01904072411380597
110,0.019040753264925374
111,0.019040753264925374
112,0.019040753264925374
113,0.019040753264925374
114,0.01904226912313433
115,0.019045475746268657
116,0.019050227378731344
117,0.019056407416044776
118,0.019063520289179105
119,0.01906885494402985
120,0.019072877798507464
121,0.019075151585820894
122,0.01907590951492537
123,0.019075938666044776
124,0.019075938666044776
125,0.019075938666044776
