,position
0,0.000500116604477612
1,0.0005002040578358208
2,0.0004991546175373134
3,0.0004965310167910448
4,0.0004923041044776119
5,0.0004866487873134328
6,0.0004793318563432836
7,0.000470673973880597
8,0.00046006296641791045
9,0.00044811100746268656
10,0.0004345265858208955
11,0.00041960121268656717
12,0.0004029559235074627
13,0.0003851445895522388
14,0.000365263526119403
15,0.00034427472014925375
16,0.0003238106343283582
17,0.0003046875
18,0.00028716767723880595
19,0.00027142607276119406
20,0.00025687966417910446
21,0.000244140625
22,0.00023288829291044777
23,0.00022329757462686566
24,0.00021507695895522388
25,0.00020851795708955225
26,0.00020356226679104478
27,0.00020006413246268656
28,0.00019814015858208954
29,0.00019744053171641792
30,0.00019857742537313433
31,0.00020125932835820894
32,0.00020557369402985075
33,0.0002113747667910448
34,0.00021883745335820896
35,0.00022781599813432836
36,0.00023822294776119403
37,0.00025026236007462686
38,0.000263671875
39,0.0002788596082089552
40,0.0002957089552238806
41,0.0003137534981343284
42,0.0003335471082089552
43,0.0003545650652985075
44,0.000375
45,0.0003936858675373134
46,0.0004113514458955224
47,0.000427763526119403
48,0.00044152285447761195
49,0.00045417444029850746
50,0.0004652518656716418
51,0.00047490088619402983
52,0.00048291744402985073
53,0.0004894764458955224
54,0.0004944612873134329
55,0.0004978719682835821
56,0.0004997667910447761
57,0.0005001457555970149
58,0.0005001457555970149
59,0.0005001457555970149
60,0.000500116604477612
61,0.0005000874533582089
62,0.0005016907649253731
63,0.0005047516324626866
64,0.0005094449626865671
65,0.0005158582089552239
66,0.000523554104477612
67,0.0005328533115671642
68,0.0005436392257462686
69,0.0005558535447761194
70,0.0005700501399253732
71,0.0005856168376865672
72,0.0006025536380597015
73,0.0006214144123134328
74,0.0006416452891791045
75,0.0006632171175373134
76,0.0006868003731343283
77,0.000711083255597015
78,0.0007381063432835821
79,0.0007658873600746268
80,0.0007951259328358209
81,0.0008269006529850746
82,0.0008585296175373134
83,0.0008929570895522388
84,0.0009284340018656717
85,0.0009644939365671642
86,0.0009986298973880597
87,0.001031045942164179
88,0.001062237639925373
89,0.001092146688432836
90,0.0011200734608208956
91,0.0011461637126865673
92,0.0011709130130597015
93,0.0011940298507462687
94,0.0012155725279850745
95,0.0012360949160447761
96,0.0012546058768656717
97,0.0012716592817164178
98,0.001287138526119403
99,0.0013009853078358208
100,0.0013136660447761195
101,0.0013244228078358208
102,0.001333955223880597
103,0.0013415053638059702
104,0.001347714552238806
105,0.0013524370335820895
106,0.001355497901119403
107,0.0013570429104477612
108,0.001357305270522388
109,0.001357276119402985
110,0.001357276119402985
111,0.001357246968283582
112,0.001357188666044776
113,0.0013587045242537314
114,0.0013616487873134328
115,0.0013661380597014925
116,0.0013723763992537314
117,0.0013799556902985074
118,0.0013891965951492538
119,0.0013999825093283583
120,0.001412284281716418
121,0.0014261602145522387
122,0.001441581156716418
123,0.0014586054104477613
124,0.0014768540111940297
125,0.0014974638526119403
126,0.0015189190764925372
127,0.0015419193097014926
128,0.0015666103078358208
129,0.0015926131063432837
130,0.0016204815764925373
131,0.0016499825093283583
132,0.0016809118470149254
133,0.001713065531716418
134,0.0017475513059701494
135,0.0017828824626865672
136,0.0018192630597014924
137,0.0018533407182835821
138,0.0018862231809701493
139,0.0019170359141791045
140,0.0019467117537313432
141,0.0019748425839552237
142,0.0020013992537313433
143,0.0020260319496268656
144,0.0020494986007462686
145,0.0020716826026119404
146,0.002091796875
147,0.0021104244402985074
148,0.0021277110541044774
149,0.002143365205223881
150,0.0021573577425373133
151,0.002169892723880597
152,0.0021808535447761196
153,0.0021902985074626867
154,0.0021981984608208955
155,0.0022045242537313435
156,0.0022093050373134327
157,0.002212482509328358
158,0.0022141732742537315
159,0.0022144356343283583
160,0.0022144356343283583
161,0.0022144356343283583
162,0.0022144064832089554
163,0.0022142898787313433
164,0.0022154267723880597
165,0.0022183710354477613
166,0.00222294776119403
167,0.0022288654384328356
168,0.002236269822761194
169,0.0022452775186567165
170,0.002255888526119403
171,0.002267986240671642
172,0.0022817455690298505
173,0.002297020755597015
174,0.0023138118003731343
175,0.002332381063432836
176,0.0023523204291044774
177,0.002373717350746269
178,0.0023966592817164178
179,0.0024214085820895522
180,0.002447411380597015
181,0.002475134095149254
182,0.002504518423507463
183,0.002534923041044776
184,0.002567718050373134
185,0.002601445895522388
186,0.0026369228078358207
187,0.002673215951492537
188,0.0027074102145522388
189,0.0027405841884328356
190,0.002771280317164179
191,0.0028019472947761193
192,0.0028292910447761193
193,0.002856022621268657
194,0.002881180037313433
195,0.002904442630597015
196,0.0029265683302238804
197,0.00294697411380597
198,0.0029657474347014926
199,0.0029832089552238807
200,0.0029988922574626866
201,0.0030132929104477613
202,0.0030258861940298505
203,0.003037021921641791
204,0.003046554337686567
205,0.003054629197761194
206,0.0030610132929104476
207,0.0030659689832089553
208,0.0030693796641791046
209,0.0030712161847014927
210,0.0030715659981343283
211,0.0030715659981343283
212,0.0030715659981343283
213,0.0030715659981343283
214,0.0030715659981343283
215,0.0030714493936567166
216,0.0030723239272388058
217,0.0030749766791044776
218,0.0030791452891791044
219,0.0030848589085820896
220,0.003091913479477612
221,0.003100833722014925
222,0.003111094916044776
223,0.003122959421641791
224,0.003136777052238806
225,0.0031517898787313432
226,0.00316796875
227,0.0031860132929104478
228,0.0032060109608208955
229,0.003227087220149254
230,0.003249562733208955
231,0.003273962220149254
232,0.0032998775652985073
233,0.0033269006529850747
234,0.003355876865671642
235,0.0033877681902985076
236,0.0034186100746268658
237,0.0034523379197761196
238,0.0034875524720149255
239,0.003523641557835821
240,0.003558447994402985
241,0.003591884328358209
242,0.003623192630597015
243,0.0036532182835820894
244,0.003681728078358209
245,0.00370840135261194
246,0.003734170942164179
247,0.003757783348880597
248,0.0037800256529850747
249,0.0038010144589552238
250,0.0038197294776119405
251,0.0038374533582089553
252,0.003853515625
253,0.0038680037313432837
