,position
0,0.0005001457555970149
1,0.0005002040578358208
2,0.0004992129197761194
3,0.0004964727145522389
4,0.000492245802238806
5,0.0004865030317164179
6,0.0004790694962686567
7,0.0004700909514925373
8,0.00045953824626865673
9,0.00044755713619402986
10,0.00043408931902985074
11,0.0004189598880597015
12,0.000402314598880597
13,0.00038427005597014923
14,0.0003644472947761194
15,0.0003433127332089552
16,0.00032290694962686567
17,0.00030384211753731346
18,0.00028646805037313433
19,0.00027081389925373133
20,0.0002564132462686567
21,0.00024370335820895524
22,0.00023268423507462688
23,0.0002228603078358209
24,0.00021490205223880597
25,0.00020831389925373133
26,0.00020338736007462688
27,0.0002000058302238806
28,0.00019811100746268656
29,0.0001974696828358209
30,0.00019869402985074627
31,0.00020143423507462687
32,0.00020571944962686567
33,0.00021166627798507463
34,0.00021901236007462686
35,0.00022799090485074627
36,0.00023839785447761193
37,0.0002505830223880597
38,0.00026419659514925373
39,0.00027938432835820893
40,0.0002962628264925373
41,0.000314482276119403
42,0.00033410097947761196
43,0.0003549148787313433
44,0.0003757579291044776
45,0.00039467700559701495
46,0.000412080223880597
47,0.0004275886194029851
48,0.00044193097014925373
49,0.0004546117070895522
50,0.0004658057369402985
51,0.00047533815298507465
52,0.00048332555970149256
53,0.0004896805037313432
54,0.0004946944962686568
55,0.000498017723880597
56,0.0004997667910447761
57,0.0005001457555970149
58,0.0005001457555970149
59,0.0005001457555970149
60,0.0005001457555970149
61,0.000500116604477612
62,0.0005013992537313433
63,0.0005043435167910447
64,0.0005086578824626866
65,0.0005147796175373134
66,0.0005222131529850746
67,0.000531279151119403
68,0.0005418901585820896
69,0.0005539878731343283
70,0.0005679221082089553
71,0.0005830223880597014
72,0.0005999300373134329
73,0.0006183826958955224
74,0.0006381180037313433
75,0.0006596606809701493
76,0.0006827775186567164
77,0.0007073519123134329
78,0.0007336462220149253
79,0.0007613397854477612
80,0.0007874300373134328
81,0.0008124125466417911
82,0.0008359375
83,0.0008577425373134329
84,0.0008780608675373134
85,0.0008965718283582089
86,0.0009137126865671641
87,0.0009293668376865672
88,0.000943301072761194
89,0.0009558069029850746
90,0.000966942630597015
91,0.0009762418376865671
92,0.0009840251865671642
93,0.0009903801305970149
94,0.0009950443097014926
95,0.0009982217817164178
96,0.0009998542444029852
97,0.0010001749067164178
98,0.0010001749067164178
99,0.0010001457555970149
100,0.0010001457555970149
101,0.001000087453358209
102,0.0010011660447761194
103,0.001003935401119403
104,0.0010082206156716417
105,0.0010140799906716417
106,0.0010214552238805971
107,0.0010304046175373133
108,0.001041044776119403
109,0.0010529967350746269
110,0.001066435401119403
111,0.0010816231343283582
112,0.0010981809701492537
113,0.0011166044776119402
114,0.0011362523320895522
115,0.0011576201026119403
116,0.0011805328824626867
117,0.0012050198227611941
118,0.0012309934701492538
119,0.0012583663712686568
120,0.001285360307835821
121,0.001310401119402985
122,0.0013336637126865672
123,0.001355731110074627
124,0.0013763118003731344
125,0.0013950559701492538
126,0.001412196828358209
127,0.001427821828358209
128,0.0014421058768656716
129,0.0014548449160447761
130,0.0014658640391791045
131,0.0014754839085820896
132,0.0014833547108208955
133,0.0014898262593283581
134,0.0014947527985074626
135,0.001498046875
136,0.001499795942164179
137,0.001500145755597015
138,0.001500145755597015
139,0.001500145755597015
140,0.001500145755597015
141,0.001500116604477612
142,0.0015013409514925374
143,0.0015041686100746268
144,0.0015085121268656717
145,0.0015145464085820895
146,0.0015220382462686568
147,0.001531104244402985
148,0.0015415694962686568
149,0.0015536963619402985
150,0.0015673099347014924
151,0.0015827308768656717
152,0.001599376166044776
153,0.0016177413712686567
154,0.0016377098880597015
155,0.0016592234141791045
156,0.0016822236473880597
157,0.001706827192164179
158,0.0017327716884328358
159,0.0017604069496268656
160,0.001786934468283582
161,0.0018118878264925373
162,0.0018351504197761195
163,0.0018569846082089553
164,0.0018773612406716418
165,0.0018961345615671641
166,0.0019131879664179105
167,0.0019289004197761193
168,0.0019430387126865671
169,0.0019554862406716417
170,0.0019665928171641793
171,0.001975950326492537
172,0.001983762826492537
173,0.001990176072761194
174,0.0019949568563432836
175,0.001998134328358209
176,0.001999795942164179
177,0.002000145755597015
178,0.002000145755597015
179,0.002000145755597015
180,0.002000145755597015
181,0.002000174906716418
182,0.002001719916044776
183,0.0020048973880597014
184,0.00200947411380597
185,0.002015770755597015
186,0.002023495802238806
187,0.0020327950093283584
188,0.0020436683768656717
189,0.0020560867537313433
190,0.002070108442164179
191,0.0020857042910447762
192,0.0021026993936567166
193,0.002121326958955224
194,0.0021415286847014927
195,0.002163333722014925
196,0.0021866546175373135
197,0.0022115205223880597
198,0.002237756529850746
199,0.002266149720149254
