,position
0,-0.00023288829291044777
1,-0.00023288829291044777
2,-0.00023178055037313434
3,-0.00022912779850746268
4,-0.0002248134328358209
5,-0.00021901236007462686
6,-0.00021166627798507463
7,-0.00020295009328358208
8,-0.00019251399253731344
9,-0.00018038712686567165
10,-0.00016671525186567163
11,-0.0001517607276119403
12,-0.0001349696828358209
13,-0.00011666277985074626
14,-9.835587686567164e-05
15,-8.16522854477612e-05
16,-6.652285447761194e-05
17,-5.288013059701493e-05
18,-4.084071828358209e-05
19,-3.0288013059701492e-05
20,-2.1367770522388058e-05
21,-1.3934235074626866e-05
22,-8.104011194029852e-06
23,-3.818796641791045e-06
24,-1.0785914179104478e-06
25,5.830223880597015e-08
26,1.166044776119403e-07
27,1.166044776119403e-07
28,1.166044776119403e-07
29,2.9151119402985076e-08
30,1.1951958955223881e-06
31,4.08115671641791e-06
32,8.570429104477612e-06
33,1.4458955223880596e-05
34,2.195079291044776e-05
35,3.095848880597015e-05
36,4.151119402985075e-05
37,5.378381529850746e-05
38,6.748484141791045e-05
39,8.273087686567164e-05
40,9.84433302238806e-05
41,0.00011223180970149253
42,0.00012476679104477613
43,0.00013549440298507462
44,0.00014464785447761193
45,0.0001525186567164179
46,0.00015866954291044775
47,0.00016324626865671642
48,0.00016627798507462687
49,0.00016770638992537313
50,0.00016791044776119402
51,0.00016791044776119402
52,0.00016791044776119402
53,0.00016788129664179103
54,0.00016779384328358208
55,0.00016884328358208954
56,0.00017161263992537313
57,0.0001759561567164179
58,0.00018196128731343283
59,0.00018936567164179105
60,0.0001984608208955224
61,0.00020886777052238806
62,0.0002209071828358209
63,0.0002345790578358209
64,0.00024976679104477613
65,0.00026510027985074625
66,0.00027915111940298506
67,0.0002915403451492537
68,0.00030267607276119403
69,0.0003120044309701493
70,0.0003197294776119403
71,0.00032593866604477614
72,0.0003307194496268657
73,0.000333896921641791
74,0.0003354710820895522
75,0.0003356751399253731
76,0.0003356751399253731
77,0.0003356751399253731
78,0.0003356751399253731
79,0.00033558768656716416
80,0.0003366954291044776
81,0.0003394356343283582
82,0.00034377915111940296
83,0.000349609375
84,0.0003570720615671642
85,0.00036607975746268654
86,0.0003766324626865672
87,0.00038861357276119405
88,0.00040240205223880595
89,0.0004174148787313433
90,0.0004328941231343284
91,0.0004469449626865672
92,0.0004593924906716418
93,0.0004703241604477612
94,0.00047959421641791046
95,0.00048740671641791047
96,0.0004937325093283582
97,0.0004984549906716418
98,0.0005015450093283582
99,0.0005032357742537313
100,0.0005034689832089552
101,0.0005034689832089552
102,0.0005034689832089552
103,0.0005034689832089552
104,0.0005034106809701492
105,0.0005048973880597015
106,0.0005080457089552239
107,0.0005127098880597015
108,0.0005188899253731344
109,0.0005267024253731344
110,0.0005360016324626865
111,0.0005468166977611941
112,0.0005594099813432836
113,0.0005731401585820896
114,0.0005888234608208955
115,0.0006040403451492537
116,0.0006177413712686568
117,0.0006298973880597015
118,0.0006403626399253731
119,0.0006495160914179104
120,0.0006568330223880597
121,0.0006626632462686567
122,0.0006670942164179104
123,0.000669921875
124,0.0006711753731343283
125,0.0006712336753731343
126,0.0006712336753731343
127,0.0006712045242537314
128,0.0006712628264925373
129,0.0006729535914179104
130,0.0006763059701492538
131,0.0006812325093283582
132,0.000687587453358209
133,0.0006956331623134328
134,0.0007051947294776119
135,0.0007161555503731343
136,0.000728603078358209
137,0.0007429162779850747
138,0.0007581623134328358
139,0.0007735249533582089
140,0.0007869053171641791
141,0.000798828125
142,0.0008091767723880598
143,0.0008181553171641791
144,0.0008253556436567164
145,0.0008310984141791045
146,0.0008352378731343284
147,0.000837948927238806
148,0.0008389983675373134
149,0.0008390275186567164
150,0.0008390275186567164
151,0.0008390275186567164
152,0.0008390275186567164
153,0.0008389400652985074
154,0.0008401061100746269
155,0.0008429920708955224
156,0.0008474521921641792
157,0.000853515625
158,0.0008610074626865671
159,0.0008702192164179105
160,0.0008805970149253731
161,0.0008928696361940299
162,0.0009064832089552239
163,0.000921787546641791
164,0.0009371501865671642
165,0.000951142723880597
166,0.0009633278917910448
167,0.0009743178638059702
168,0.0009836753731343284
169,0.0009912546641791045
170,0.0009974347014925374
171,0.001002069729477612
172,0.0010051014458955223
173,0.0010066173041044775
174,0.0010068213619402985
175,0.0010068213619402985
176,0.0010068213619402985
177,0.0010067922108208955
178,0.0010067339085820894
179,0.0010082789179104478
180,0.0010113980876865671
181,0.0010160622667910449
182,0.0010222423041044775
183,0.0010299965018656717
184,0.001039383162313433
185,0.0010501107742537314
186,0.001062470848880597
187,0.0010763759328358208
188,0.0010920009328358208
189,0.001107363572761194
190,0.001120831389925373
191,0.001133074860074627
192,0.0011437733208955224
193,0.0011528393190298508
194,0.00116015625
195,0.001166073927238806
196,0.0011704757462686567
197,0.0011732451026119403
198,0.0011744986007462687
199,0.0011745860541044777
200,0.0011745860541044777
201,0.0011745860541044777
202,0.0011745569029850747
203,0.0011762768190298506
204,0.0011795125932835822
205,0.0011842933768656716
206,0.0011906191697761193
207,0.0011985191231343284
208,0.0012078766324626865
209,0.0012188957555970149
210,0.0012313432835820896
211,0.0012454524253731343
212,0.0012608150652985075
213,0.0012760319496268656
214,0.0012895289179104478
215,0.0013016266324626866
216,0.001312237639925373
217,0.0013212161847014924
218,0.001328358208955224
219,0.001334217583955224
220,0.0013384444962686566
221,0.0013411847014925373
222,0.0013423215951492537
223,0.0013423798973880598
224,0.0013423798973880598
225,0.0013423798973880598
226,0.0013422924440298508
227,0.001343633395522388
228,0.0013466068097014925
229,0.0013510960820895522
230,0.001357363572761194
231,0.0013648554104477612
232,0.0013739797108208954
233,0.0013845615671641792
234,0.0013968924906716418
235,0.0014107392723880596
236,0.0014260436100746268
237,0.001441377098880597
238,0.001455107276119403
