,position
0,0.018990088619402986
1,0.01899014692164179
2,0.01898874766791045
3,0.018985599347014926
4,0.01898096431902985
5,0.018974871735074627
6,0.018967146688432836
7,0.01895781833022388
8,0.018947003264925374
9,0.018934584888059703
10,0.018920679804104477
11,0.018905113106343283
12,0.01888808885261194
13,0.018869694496268657
14,0.018849580223880596
15,0.01882832905783582
16,0.018808243936567163
17,0.018789587220149253
18,0.018772883628731342
19,0.018757316930970148
20,0.018743411847014925
21,0.018730993470149254
22,0.018720061800373135
23,0.018710850046641792
24,0.018703183302238805
25,0.018697061567164178
26,0.018692455690298506
27,0.018689394822761194
28,0.018687908115671642
29,0.01868767490671642
30,0.018689278218283582
31,0.018692368236940298
32,0.01869697411380597
33,0.018703270755597017
34,0.01871114155783582
35,0.018720557369402986
36,0.018731430736940297
37,0.01874376166044776
38,0.018757695895522387
39,0.018773087686567165
40,0.018790286847014927
41,0.018809089319029852
42,0.0188290869869403
43,0.018850571361940297
44,0.01887068563432836
45,0.018889400652985073
46,0.01890636660447761
47,0.01892175839552239
48,0.018935284514925373
49,0.018947615438432836
50,0.018958226445895524
51,0.018967409048507463
52,0.01897498833955224
53,0.01898096431902985
54,0.018985570195895522
55,0.018988543610074626
56,0.018990001166044775
57,0.018990088619402986
58,0.018990088619402986
59,0.018990088619402986
60,0.018990088619402986
61,0.018990001166044775
62,0.018991342117537315
63,0.018994286380597015
64,0.018998892257462686
65,0.019004839085820895
66,0.01901241837686567
67,0.019021542677238806
68,0.01903136660447761
69,0.01903967467350746
70,0.01904646688432836
71,0.019051626632462685
72,0.019055241371268655
73,0.019057369402985073
74,0.019057894123134328
75,0.019057894123134328
76,0.019057894123134328
77,0.019057894123134328
78,0.019057864972014924
79,0.019058768656716418
80,0.01906142140858209
81,0.019065648320895523
82,0.019071449393656716
83,0.019078766324626864
84,0.01908768656716418
85,0.01909748134328358
86,0.019106110074626866
87,0.019113222947761195
88,0.019118674207089553
89,0.01912255130597015
90,0.01912491254664179
91,0.019125728777985074
92,0.019125757929104478
93,0.019125757929104478
94,0.019125757929104478
95,0.019125728777985074
96,0.019126807369402987
97,0.019129635027985075
98,0.019133861940298508
99,0.01913983791977612
100,0.019147009095149253
101,0.01915642490671642
102,0.019166015625
103,0.01917452775186567
104,0.019181640625
105,0.019186858675373133
