,position
0,0.000500116604477612
1,0.0005001749067164179
2,0.0004987173507462687
3,0.0004956856343283582
4,0.0004911089085820895
5,0.0004849288712686567
6,0.00047717467350746266
7,0.0004678171641791045
8,0.00045717700559701495
9,0.00044481693097014923
10,0.00043082439365671644
11,0.00041534514925373135
12,0.00039808768656716416
13,0.00037957672574626865
14,0.00035981226679104476
15,0.0003385319496268657
16,0.00031844682835820896
17,0.0003000233208955224
18,0.0002829990671641791
19,0.0002674323694029851
20,0.0002534106809701493
21,0.00024113805970149254
22,0.00023032299440298507
23,0.0002209071828358209
24,0.00021329874067164178
25,0.00020708955223880596
26,0.00020242537313432837
27,0.00019936450559701494
28,0.00019787779850746268
29,0.0001976445895522388
30,0.000199189598880597
31,0.00020225046641791043
32,0.00020691464552238806
33,0.00021318213619402984
34,0.0002209071828358209
35,0.0002302646921641791
36,0.0002411963619402985
37,0.0002535564365671642
38,0.00026749067164179107
39,0.00028305736940298506
40,0.00030011077425373136
41,0.00031862173507462687
42,0.0003388234608208955
43,0.00036027868470149256
44,0.0003801888992537313
45,0.0003986998600746269
46,0.00041575326492537313
47,0.00043102845149253733
48,0.0004451084421641791
49,0.0004574102145522388
50,0.0004680212220149254
51,0.00047726212686567167
52,0.0004848997201492537
53,0.0004909631529850747
54,0.0004955981809701492
55,0.0004985132929104478
56,0.000499941697761194
57,0.0005001457555970149
58,0.0005001457555970149
59,0.000500116604477612
60,0.000500116604477612
61,0.0005000874533582089
62,0.0005012534981343284
63,0.0005040811567164179
64,0.0005084246735074626
65,0.0005143131996268657
66,0.0005218633395522388
67,0.0005307835820895523
68,0.0005413071361940299
69,0.0005536672108208956
70,0.0005671058768656717
71,0.0005824976679104477
72,0.0005989388992537313
73,0.0006175664645522389
74,0.0006374766791044776
75,0.0006587278451492538
76,0.0006816989272388059
77,0.0007062733208955224
78,0.0007321886660447761
79,0.000759794776119403
80,0.0007853894589552239
81,0.0008101387593283582
82,0.0008328766324626866
83,0.0008541277985074627
84,0.0008737173507462687
85,0.0008920534048507463
86,0.0009087569962686567
87,0.0009236823694029851
88,0.0009378206623134328
89,0.000949189598880597
90,0.0009596840018656716
91,0.0009685459421641792
92,0.0009760377798507463
93,0.0009818680037313432
94,0.0009860074626865671
95,0.000988689365671642
96,0.0009898554104477613
97,0.00098994286380597
98,0.00098994286380597
99,0.0009899137126865671
100,0.0009899137126865671
101,0.0009911672108208955
102,0.0009941989272388059
103,0.0009987173507462687
104,0.0010045767257462687
105,0.0010120977145522388
106,0.001021630130597015
107,0.0010320079291044775
108,0.0010441639458955224
109,0.0010578941231343284
110,0.0010732567630597014
111,0.001090106110074627
112,0.0011085879197761195
113,0.0011285855876865673
114,0.001150244869402985
115,0.0011730118936567164
116,0.0011977028917910448
117,0.0012237056902985074
118,0.0012512534981343284
119,0.0012767607276119404
120,0.0013011310634328359
121,0.0013240146921641791
122,0.0013452367070895521
123,0.001364972014925373
124,0.001382870802238806
125,0.0013995743936567164
126,0.0014146455223880596
127,0.0014279675839552238
128,0.0014398320895522387
129,0.0014501224347014926
130,0.001458984375
131,0.0014663596082089552
132,0.0014719274720149255
133,0.0014760960820895523
134,0.0014786905317164178
135,0.0014796816697761194
136,0.0014797108208955223
137,0.0014797108208955223
138,0.0014797108208955223
139,0.0014796816697761194
140,0.0014810226212686568
141,0.0014840251865671642
142,0.0014886310634328358
143,0.0014947236473880597
144,0.0015025361473880597
145,0.001511631296641791
146,0.0015223297574626865
147,0.0015346315298507462
148,0.001548565764925373
149,0.0015639867070895523
150,0.0015810984141791044
151,0.0015992012593283582
152,0.0016195778917910447
153,0.0016409456623134328
154,0.001664149953358209
155,0.0016888701026119403
156,0.001715251865671642
157,0.001742391557835821
158,0.0017679279384328359
159,0.0017919776119402985
160,0.0018149195429104478
161,0.0018361415578358208
