,position
254,0.017006792210820895
255,0.01701037779850746
256,0.017012272621268656
257,0.017012768190298507
258,0.017012768190298507
259,0.017012768190298507
260,0.017012768190298507
261,0.017012826492537315
262,0.01701416744402985
263,0.01701711170708955
264,0.01702165928171642
265,0.017027693563432835
266,0.017035185401119403
267,0.017044368003731342
268,0.01705497901119403
269,0.017067164179104477
270,0.017078387360074627
271,0.01708829874067164
272,0.01709628614738806
273,0.017102990904850745
274,0.017107975746268655
275,0.017111503031716418
276,0.017113427005597016
277,0.017114010027985075
278,0.017114010027985075
279,0.017114010027985075
280,0.017114010027985075
281,0.01711406833022388
282,0.01711540928171642
283,0.017118295242537312
284,0.01712278451492537
285,0.017128877098880595
286,0.01713651469216418
287,0.017145580690298506
288,0.01715613339552239
289,0.01716843516791045
290,0.017179745802238806
291,0.017189482276119404
292,0.017197615438432835
293,0.017204145289179105
294,0.017209392490671643
295,0.01721280317164179
296,0.017214697994402985
297,0.01721522271455224
298,0.01721522271455224
299,0.01721522271455224
300,0.01721522271455224
301,0.01721522271455224
302,0.017216621968283583
303,0.01721950792910448
304,0.017223997201492536
305,0.017229914878731344
306,0.01723766907649254
307,0.01724667677238806
308,0.017257112873134327
309,0.017269093983208954
310,0.017280521222014924
311,0.017290286847014925
312,0.017298507462686567
313,0.01730529967350746
314,0.017310430270522387
315,0.01731395755597015
316,0.017315968983208956
317,0.017316464552238807
318,0.017316493703358207
319,0.017316493703358207
320,0.017316493703358207
321,0.017316493703358207
322,0.017317922108208955
323,0.017320866371268655
324,0.017325355643656715
325,0.01733141907649254
326,0.01733896921641791
327,0.017348180970149254
328,0.01735870452425373
329,0.017370569029850746
330,0.017382054570895523
331,0.017391849347014925
332,0.017399953358208955
333,0.017406745569029852
334,0.017411759561567163
335,0.017415228544776118
336,0.017417210820895524
337,0.01741776469216418
338,0.01741776469216418
339,0.01741776469216418
340,0.01741776469216418
341,0.017417793843283583
342,0.017419222248134327
343,0.017422224813432835
344,0.0174267432369403
345,0.0174326026119403
346,0.017440356809701494
347,0.017449277052238806
348,0.01746003381529851
349,0.017472102378731345
350,0.01748350046641791
351,0.017493207789179104
352,0.01750128264925373
353,0.017507958255597016
354,0.017513118003731343
355,0.0175166161380597
356,0.0175185692630597
357,0.01751903568097015
358,0.01751903568097015
359,0.01751903568097015
360,0.01751903568097015
361,0.01751906483208955
362,0.017520522388059703
363,0.017523495802238807
364,0.017527751865671643
365,0.01753378614738806
366,0.017541423740671643
367,0.017550431436567163
368,0.017561100746268658
369,0.017573111007462686
370,0.017584334188432835
371,0.017594187266791045
372,0.01760234958022388
373,0.017609025186567165
374,0.01761418493470149
375,0.01761777052238806
376,0.017619752798507464
377,0.017620277518656715
378,0.017620277518656715
379,0.017620277518656715
380,0.017620277518656715
381,0.01762030666977612
382,0.017621735074626867
383,0.01762479594216418
384,0.017629226912313434
385,0.017635173740671643
386,0.01764298624067164
387,0.017651760727611942
388,0.01766240088619403
389,0.017674381996268657
390,0.017685984141791046
391,0.01769569146455224
392,0.017703853777985074
393,0.017710587686567164
394,0.01771560167910448
395,0.017719012360074626
396,0.017721052938432836
397,0.017721548507462687
398,0.017721548507462687
399,0.017721548507462687
400,0.017721548507462687
401,0.01772157765858209
402,0.017723064365671642
403,0.017725921175373135
404,0.017730410447761195
405,0.017736357276119403
406,0.017743878264925374
407,0.017753002565298506
408,0.017763642723880597
409,0.01777597364738806
410,0.017786963619402987
411,0.017796991604477612
412,0.01780518306902985
413,0.017811654617537313
414,0.017816756063432835
415,0.017820370802238805
416,0.017822353078358208
417,0.01782284864738806
418,0.01782284864738806
419,0.01782284864738806
420,0.01782284864738806
421,0.017822906949626866
422,0.017824277052238807
423,0.017827192164179103
424,0.01783156483208955
425,0.01783759911380597
426,0.01784523670708955
427,0.017854244402985074
428,0.017865088619402985
429,0.017877390391791044
430,0.017888496968283582
431,0.017898291744402984
432,0.01790645405783582
433,0.017913042210820896
434,0.017918114505597015
435,0.017921641791044777
436,0.017923594916044776
437,0.01792411963619403
438,0.01792411963619403
439,0.01792411963619403
440,0.01792411963619403
441,0.017924148787313434
442,0.017925606343283582
443,0.01792849230410448
444,0.01793292327425373
445,0.01793895755597015
446,0.017946536847014926
447,0.017955602845149254
448,0.017966272154850745
449,0.017978515625
450,0.01799005946828358
451,0.01799970848880597
452,0.0180078125
453,0.018014342350746268
454,0.018019385494402986
455,0.018022912779850745
456,0.018024865904850747
457,0.018025390625
458,0.018025390625
459,0.018025390625
460,0.018025390625
461,0.018025448927238806
462,0.018026789878731343
463,0.018029763292910447
464,0.018034223414179106
465,0.01804014109141791
466,0.018047720382462686
467,0.018056786380597014
468,0.018067543143656717
469,0.01807987406716418
470,0.01809112639925373
471,0.018100833722014924
472,0.018108966884328358
473,0.018115467583955224
474,0.01812059818097015
475,0.018124154617537313
476,0.01812616604477612
477,0.01812666161380597
478,0.018126690764925374
479,0.018126690764925374
480,0.018126690764925374
481,0.018126690764925374
482,0.018126690764925374
483,0.018128090018656718
484,0.018131005130597014
485,0.018135523554104478
486,0.01814149953358209
487,0.018149078824626866
488,0.01815840718283582
489,0.018169047341417912
490,0.01818126166044776
491,0.01819245569029851
492,0.0182021338619403
493,0.018210325326492537
494,0.018216884328358208
495,0.018222044076492538
496,0.018225513059701492
497,0.018227378731343283
498,0.018227903451492538
499,0.018227903451492538
500,0.018227903451492538
501,0.018227903451492538
502,0.018227932602611942
503,0.018229302705223882
504,0.018232246968283582
505,0.018236794542910446
506,0.018242799673507462
507,0.018250320662313434
508,0.018259357509328358
509,0.01827002681902985
510,0.01828253264925373
511,0.018293668376865673
512,0.018303404850746267
513,0.01831174207089552
514,0.018318301072761195
515,0.01832334421641791
516,0.018326784048507464
517,0.018328766324626867
518,0.018329145289179106
519,0.018329174440298506
520,0.018329174440298506
521,0.018329174440298506
522,0.01832920359141791
523,0.018330602845149254
524,0.01833351795708955
525,0.01833797807835821
526,0.018344070662313434
527,0.018351533348880598
528,0.01836074510261194
529,0.01837118120335821
530,0.018383832789179103
531,0.018394910214552238
532,0.018404530083955224
533,0.018412867304104477
534,0.01841945545708955
535,0.01842452775186567
536,0.01842793843283582
537,0.01842997901119403
538,0.018430416277985074
539,0.018430416277985074
540,0.018430416277985074
541,0.018430416277985074
542,0.018430445429104478
543,0.018431815531716418
544,0.018434730643656718
545,0.01843924906716418
546,0.018445254197761194
547,0.018452716884328358
548,0.018461899486940297
549,0.018472597947761193
550,0.018484433302238805
551,0.018495831389925374
552,0.018505567863805972
553,0.018513730177238806
554,0.0185205223880597
555,0.01852568213619403
556,0.01852912196828358
557,0.018531220848880595
558,0.018531687266791046
559,0.018531687266791046
560,0.018531687266791046
561,0.018531687266791046
562,0.01853171641791045
563,0.01853308652052239
564,0.018536059934701494
565,0.01854052005597015
566,0.018546525186567166
567,0.018554250233208957
568,0.018563024720149254
569,0.018573781483208956
570,0.018585675139925373
571,0.018597306436567165
572,0.01860704291044776
573,0.018615059468283582
574,0.01862179337686567
575,0.018626953125
576,0.018630422108208956
577,0.018632491837686567
578,0.018632958255597014
579,0.018632958255597014
580,0.018632958255597014
581,0.018632958255597014
582,0.018632987406716418
583,0.018634415811567166
584,0.018637447527985074
585,0.018641936800373134
586,0.018647971082089553
587,0.01865566697761194
588,0.018664762126865672
589,0.018675285680970148
590,0.018687441697761195
591,0.018698577425373133
592,0.01870837220149254
593,0.018716476212686566
594,0.018723122667910447
595,0.018728194962686566
596,0.018731780550373136
597,0.018733733675373135
598,0.018734229244402986
599,0.018734229244402986
600,0.018734229244402986
601,0.018734229244402986
602,0.01873428754664179
603,0.01873565764925373
604,0.018738631063432837
605,0.018743032882462686
606,0.018749067164179106
607,0.018756617304104477
608,0.018765799906716417
609,0.018776527518656716
610,0.018788304570895524
611,0.01879970265858209
612,0.0188095557369403
613,0.018817747201492537
614,0.01882439365671642
615,0.01882937849813433
616,0.018832934934701492
617,0.018835004664179103
618,0.018835529384328357
619,0.018835529384328357
620,0.018835529384328357
621,0.018835529384328357
622,0.018835587686567165
623,0.018836957789179105
624,0.018839960354477613
625,0.018844478777985074
626,0.018850367304104478
627,0.01885803404850746
628,0.01886707089552239
629,0.01887774020522388
630,0.01889004197761194
631,0.018901323460820896
632,0.01891094333022388
633,0.01891913479477612
634,0.018925722947761195
635,0.018930795242537313
636,0.018934293376865672
637,0.01893624650186567
638,0.01893674207089552
639,0.018936771222014925
640,0.018936771222014925
641,0.018936771222014925
642,0.01893680037313433
643,0.018938228777985074
644,0.018941173041044777
645,0.01894572061567164
646,0.01895163829291045
647,0.018959246735074625
648,0.01896837103544776
649,0.01897909864738806
650,0.01899131296641791
651,0.01900253614738806
652,0.019012272621268658
653,0.019020376632462685
654,0.01902705223880597
655,0.019032066231343285
656,0.019035710121268656
657,0.01903760494402985
658,0.019038071361940297
659,0.019038071361940297
660,0.019038071361940297
661,0.019038071361940297
662,0.019038129664179105
663,0.019039499766791045
664,0.01904241487873134
665,0.019046816697761194
666,0.019052850979477613
667,0.01906037196828358
668,0.019069583722014925
669,0.019080223880597016
670,0.019092321595149255
671,0.019103836287313433
672,0.019113601912313434
673,0.019121705923507464
674,0.01912823577425373
675,0.01913327891791045
676,0.019136835354477612
677,0.019138817630597015
678,0.019139313199626865
679,0.019139313199626865
680,0.019139313199626865
681,0.019139313199626865
682,0.019139371501865673
683,0.019140770755597013
684,0.019143802472014925
685,0.019148175139925373
686,0.01915412196828358
687,0.01916173041044776
688,0.0191708838619403
689,0.01918134911380597
690,0.019193884095149254
691,0.019205078125
692,0.019214785447761194
693,0.019223006063432836
694,0.019229535914179103
695,0.019234608208955225
696,0.019238164645522388
697,0.019240088619402986
698,0.019240555037313433
699,0.019240584188432837
700,0.019240584188432837
701,0.019240584188432837
702,0.019240613339552237
703,0.019241983442164177
704,0.019244986007462685
705,0.019249446128731345
706,0.019255422108208957
707,0.01926317630597015
708,0.019272096548507464
709,0.01928279500932836
710,0.019295067630597015
711,0.019306319962686568
712,0.01931593983208955
713,0.019324131296641792
714,0.019330806902985075
715,0.019335908348880597
716,0.01933946478544776
717,0.019341388759328358
718,0.019341796875
719,0.019341796875
720,0.019341796875
721,0.019341796875
722,0.019341826026119405
723,0.01934325443097015
724,0.01934616954291045
725,0.01935065881529851
726,0.019356809701492537
727,0.019364243236940297
728,0.01937345499067164
729,0.019384065998134328
730,0.019395930503731344
731,0.019407357742537313
732,0.019417123367537314
733,0.019425314832089553
734,0.01943193213619403
735,0.01943700443097015
736,0.01944061916977612
737,0.019442630597014926
738,0.01944303871268657
739,0.01944306786380597
740,0.01944306786380597
741,0.01944306786380597
742,0.01944306786380597
743,0.01944306786380597
744,0.019444467117537313
745,0.019447527985074625
746,0.019451988106343285
747,0.019458051539179105
748,0.019465572527985076
749,0.019474696828358208
750,0.019485395289179103
751,0.01949743470149254
752,0.01950859958022388
753,0.019518306902985075
754,0.01952664412313433
755,0.019533232276119403
756,0.019538450326492537
757,0.01954189015858209
758,0.019543989039179106
759,0.01954433885261194
760,0.019544368003731345
761,0.019544368003731345
762,0.019544368003731345
763,0.019544397154850745
764,0.019545679804104477
765,0.019548594916044777
766,0.019553084188432837
767,0.01955900186567164
768,0.019566464552238805
769,0.01957558885261194
770,0.01958631646455224
771,0.01959841417910448
772,0.019609695662313433
773,0.019619228078358208
774,0.019627681902985073
775,0.019634240904850747
776,0.01963945895522388
777,0.019643015391791044
778,0.019645085121268658
779,0.01964558069029851
780,0.01964560984141791
781,0.01964560984141791
782,0.01964560984141791
783,0.019645638992537313
784,0.019647038246268657
785,0.01965009911380597
786,0.01965455923507463
787,0.019660651819029852
788,0.019668231110074628
789,0.01967732625932836
790,0.019687937266791043
791,0.019700005830223882
792,0.019711374766791044
793,0.01972119869402985
794,0.01972930270522388
795,0.019735920009328358
796,0.019740992304104477
797,0.01974451958955224
798,0.019746472714552238
799,0.019746939132462688
800,0.019746939132462688
801,0.019746939132462688
802,0.019746939132462688
803,0.019746997434701492
804,0.019748396688432836
805,0.01975137010261194
806,0.019755859375
807,0.019761864505597016
808,0.019769472947761196
809,0.019778597248134328
810,0.019789295708955223
811,0.019801510027985074
812,0.01981267490671642
813,0.019822440531716418
814,0.019830631996268656
815,0.019837336753731342
816,0.019842321595149252
817,0.01984579057835821
818,0.019847714552238806
819,0.019848180970149253
820,0.019848180970149253
821,0.019848180970149253
822,0.019848180970149253
823,0.01984823927238806
824,0.019849609375
825,0.019852524486940297
826,0.01985710121268657
827,0.019863135494402984
828,0.019870743936567164
829,0.019879955690298507
830,0.019890508395522387
831,0.01990281016791045
832,0.019914004197761195
833,0.019923769822761193
834,0.019931902985074627
835,0.01993857859141791
836,0.019943534281716416
837,0.01994697411380597
838,0.01994892723880597
839,0.01994942280783582
840,0.019949451958955224
841,0.019949451958955224
842,0.019949451958955224
843,0.01994951026119403
844,0.01995085121268657
845,0.019953766324626865
846,0.019958255597014925
847,0.019964202425373133
848,0.019971781716417912
849,0.01998096431902985
850,0.01999157532649254
851,0.020003877098880598
852,0.02001504197761194
853,0.020024924207089553
854,0.020033057369402984
855,0.020039674673507462
856,0.020044776119402984
857,0.02004824510261194
858,0.02005019822761194
859,0.020050693796641792
860,0.020050693796641792
861,0.020050693796641792
862,0.020050693796641792
863,0.02005078125
864,0.02005215135261194
865,0.020055037313432836
866,0.020059409981343285
867,0.02006550256529851
868,0.020073169309701492
869,0.020082177005597016
870,0.02009267140858209
871,0.020105206389925374
872,0.02011640041977612
873,0.020126049440298506
874,0.020134124300373136
875,0.020140887360074626
876,0.020146017957089552
877,0.020149545242537314
878,0.020151498367537313
879,0.020151935634328356
880,0.02015196478544776
881,0.02015196478544776
882,0.02015196478544776
883,0.020151993936567164
884,0.020153247434701493
885,0.02015607509328358
886,0.020160418610074626
887,0.020166161380597014
888,0.02017391557835821
889,0.02018283582089552
890,0.020193475979477613
891,0.020205631996268656
892,0.020217525652985076
893,0.02022676655783582
894,0.020235016324626865
895,0.020241750233208955
896,0.020246909981343285
897,0.02025058302238806
898,0.020252681902985074
899,0.020253235774253732
900,0.020253235774253732
901,0.020253235774253732
902,0.020253235774253732
903,0.020253264925373136
904,0.020254664179104476
905,0.020257666744402984
906,0.020262156016791044
907,0.020268044542910448
908,0.02027559468283582
909,0.02028477728544776
910,0.020295446595149255
911,0.020307806669776118
912,0.02031911730410448
913,0.02032870802238806
914,0.02033681203358209
915,0.02034375
916,0.020348559934701492
917,0.020352116371268658
918,0.02035398204291045
919,0.020354419309701492
920,0.020354448460820896
921,0.020354448460820896
922,0.020354448460820896
923,0.020354448460820896
924,0.020354448460820896
925,0.020355993470149252
926,0.02035896688432836
927,0.020363397854477612
928,0.020369373833955224
929,0.020376894822761196
930,0.02038622318097015
931,0.02039677588619403
932,0.020408844449626866
933,0.020419951026119404
934,0.020429716651119402
935,0.020438170475746267
936,0.020444671175373134
937,0.020449685167910448
938,0.020453358208955223
939,0.02045536963619403
940,0.020455748600746268
941,0.020455748600746268
942,0.020455748600746268
943,0.020455748600746268
944,0.020455777751865672
945,0.02045723530783582
946,0.020460208722014924
947,0.020464610541044776
948,0.020470644822761196
949,0.020478049207089552
950,0.020487348414179103
951,0.020497988572761194
952,0.020509707322761195
953,0.020521222014925372
954,0.020530987639925374
955,0.020539412313432835
956,0.020545883861940298
957,0.02055098530783582
958,0.02055460004664179
959,0.02055652402052239
960,0.02055701958955224
961,0.02055701958955224
962,0.02055701958955224
963,0.02055701958955224
964,0.020557048740671643
965,0.020558447994402984
966,0.020561421408582088
967,0.020565910680970148
968,0.020571828358208956
969,0.020579261893656716
970,0.02058847364738806
971,0.020598909748134327
972,0.02061141557835821
973,0.02062266791044776
974,0.020632346082089553
975,0.020640654151119403
976,0.020647242304104477
977,0.020652227145522388
978,0.02065578358208955
979,0.02065788246268657
980,0.02065831972947761
981,0.02065831972947761
982,0.02065831972947761
983,0.02065831972947761
984,0.02065837803171642
985,0.020659718983208956
986,0.020662779850746268
987,0.020667152518656716
988,0.020673215951492536
989,0.020680911847014927
990,0.020690065298507462
991,0.020700851212686566
992,0.020713065531716417
993,0.02072414295708955
994,0.020733850279850745
995,0.02074198344216418
996,0.020748600746268657
997,0.02075364388992537
998,0.020757171175373134
999,0.020759124300373133
1000,0.02075956156716418
1001,0.02075956156716418
1002,0.02075956156716418
1003,0.02075956156716418
1004,0.020759619869402984
1005,0.020760960820895524
1006,0.020763934235074628
1007,0.020768394356343284
1008,0.020774457789179104
1009,0.02078200792910448
1010,0.020790986473880595
1011,0.020801684934701494
1012,0.02081395755597015
1013,0.02082538479477612
1014,0.020835092117537313
1015,0.02084316697761194
1016,0.02084981343283582
1017,0.020854856576492536
1018,0.020858354710820894
1019,0.020860336986940297
1020,0.020860774253731344
1021,0.020860803404850747
1022,0.020860803404850747
1023,0.020860803404850747
1024,0.02086086170708955
1025,0.020862260960820896
1026,0.020865146921641792
1027,0.020869607042910448
1028,0.020875728777985075
1029,0.020883278917910447
1030,0.02089249067164179
1031,0.02090283931902985
1032,0.020915024486940298
1033,0.020926247667910448
1034,0.02093612989738806
1035,0.020944204757462687
1036,0.02095088036380597
1037,0.020956127565298507
1038,0.020959713152985074
1039,0.020961666277985076
1040,0.02096210354477612
1041,0.02096210354477612
1042,0.02096210354477612
1043,0.02096210354477612
1044,0.020962161847014927
1045,0.020963502798507463
1046,0.020966359608208956
1047,0.020970965485074627
1048,0.020976883162313432
1049,0.02098449160447761
1050,0.02099352845149254
1051,0.021004256063432834
1052,0.02101649953358209
1053,0.021027751865671643
1054,0.02103748833955224
1055,0.021045592350746267
1056,0.021052326259328357
1057,0.02105742770522388
1058,0.021060896688432834
1059,0.02106290811567164
1060,0.021063345382462687
1061,0.02106337453358209
1062,0.02106337453358209
1063,0.02106337453358209
1064,0.021063432835820895
1065,0.02106477378731343
1066,0.021067718050373135
1067,0.021072119869402984
1068,0.021078066697761196
1069,0.021085587686567164
1070,0.0210947119869403
1071,0.02110546875
1072,0.02111768306902985
1073,0.021129052005597015
1074,0.021138671875
1075,0.021146834188432835
1076,0.02115353894589552
1077,0.021158640391791043
1078,0.021162167677238806
1079,0.021164120802238805
1080,0.021164587220149255
1081,0.021164587220149255
1082,0.021164587220149255
1083,0.021164587220149255
1084,0.021164616371268655
1085,0.021165986473880596
1086,0.021168989039179104
1087,0.021173478311567163
1088,0.021179570895522387
1089,0.02118720848880597
1090,0.021196245335820894
1091,0.02120694379664179
1092,0.021218895755597014
1093,0.021230206389925375
1094,0.021240001166044777
1095,0.02124813432835821
1096,0.021254868236940297
1097,0.02125994053171642
1098,0.021263438666044777
1099,0.02126542094216418
1100,0.021265858208955223
1101,0.021265858208955223
1102,0.021265858208955223
1103,0.021265858208955223
1104,0.021265887360074627
1105,0.02126719916044776
1106,0.021270201725746268
1107,0.021274661847014924
1108,0.021280608675373135
1109,0.021288158815298507
1110,0.021297341417910447
1111,0.02130780666977612
1112,0.021319875233208954
1113,0.021331127565298508
1114,0.02134103894589552
1115,0.021349172108208955
1116,0.02135593516791045
1117,0.02136103661380597
1118,0.02136456389925373
1119,0.02136660447761194
1120,0.021367070895522387
1121,0.02136710004664179
1122,0.02136710004664179
1123,0.02136710004664179
1124,0.02136710004664179
1125,0.02136864505597015
1126,0.021371618470149255
1127,0.021376107742537315
1128,0.021382083722014927
1129,0.021389721315298506
1130,0.021398845615671642
1131,0.02140939832089552
1132,0.02142137943097015
1133,0.021432777518656715
1134,0.021442630597014924
1135,0.021450792910447762
1136,0.02145741021455224
1137,0.021462453358208955
1138,0.021465893190298506
1139,0.021467904617537312
1140,0.021468400186567163
1141,0.021468400186567163
1142,0.021468400186567163
1143,0.021468400186567163
1144,0.021468429337686567
1145,0.021469799440298507
1146,0.021472714552238807
1147,0.021477116371268656
1148,0.02148320895522388
1149,0.021490671641791043
1150,0.021500058302238806
1151,0.021510377798507462
1152,0.0215224755130597
1153,0.021533756996268655
1154,0.02154355177238806
1155,0.021551830690298507
1156,0.021558506296641793
1157,0.021563520289179103
1158,0.021567222481343285
1159,0.021569233908582088
1160,0.02156970032649254
1161,0.02156970032649254
1162,0.02156970032649254
1163,0.02156970032649254
1164,0.02156972947761194
1165,0.02157121618470149
1166,0.021574043843283583
1167,0.02157841651119403
1168,0.02158447994402985
1169,0.021592117537313434
1170,0.021601212686567166
1171,0.021611881996268657
1172,0.02162409631529851
1173,0.02163534864738806
1174,0.021645172574626864
1175,0.021653247434701494
1176,0.021659893889925372
1177,0.021664907882462687
1178,0.02166843516791045
1179,0.021670475746268656
1180,0.021670971315298507
1181,0.021670971315298507
1182,0.021670971315298507
1183,0.021670971315298507
1184,0.021671029617537314
1185,0.021672399720149255
1186,0.02167537313432836
1187,0.021679774953358207
1188,0.021685780083955223
1189,0.02169344682835821
1190,0.02170283348880597
1191,0.021713123833955225
1192,0.021725513059701492
1193,0.021736736240671642
1194,0.021746414412313432
1195,0.02175460587686567
1196,0.02176113572761194
1197,0.02176620802238806
1198,0.02176973530783582
1199,0.021771717583955224
1200,0.021772213152985075
1201,0.021772213152985075
1202,0.021772213152985075
1203,0.021772213152985075
1204,0.02177224230410448
1205,0.021773641557835823
1206,0.02177667327425373
1207,0.021781133395522387
1208,0.021787138526119403
1209,0.021794688666044774
1210,0.021803754664179106
1211,0.021814569729477613
1212,0.021826784048507464
1213,0.02183818213619403
1214,0.021847714552238807
1215,0.021855876865671642
1216,0.021862406716417912
1217,0.021867420708955223
1218,0.02187100629664179
1219,0.021872988572761196
1220,0.021873454990671642
1221,0.021873454990671642
1222,0.021873454990671642
1223,0.021873454990671642
1224,0.021873513292910447
1225,0.021874941697761194
1226,0.021877798507462687
1227,0.02188220032649254
1228,0.021888292910447762
1229,0.021895843050373134
1230,0.021905054804104478
1231,0.021915782416044777
1232,0.021927676072761193
1233,0.021939132462686566
1234,0.02194881063432836
1235,0.02195694379664179
1236,0.021963765158582088
1237,0.021968779151119402
1238,0.02197233558768657
1239,0.021974288712686568
1240,0.021974784281716418
1241,0.021974784281716418
1242,0.021974784281716418
1243,0.021974784281716418
1244,0.021974813432835822
1245,0.021976212686567163
1246,0.021979244402985074
1247,0.021983762826492538
1248,0.021989826259328358
1249,0.021997288945895522
1250,0.02200644239738806
1251,0.022017111707089553
