,position
148,0.022068359375
149,0.022074539412313434
150,0.022082177005597014
151,0.02208926072761194
152,0.022094857742537312
153,0.02209885144589552
154,0.022101329291044775
155,0.02210232042910448
156,0.02210232042910448
157,0.02210232042910448
158,0.02210232042910448
159,0.022102291277985076
160,0.022103486473880597
161,0.022106576492537312
162,0.022111182369402984
163,0.02211730410447761
164,0.0221249708488806
165,0.02213222947761194
166,0.022137855643656716
167,0.022141907649253733
168,0.022144356343283583
169,0.022145289179104476
170,0.02214531833022388
171,0.022145347481343284
172,0.022145347481343284
173,0.022145347481343284
174,0.0221454932369403
175,0.022147213152985075
176,0.022150332322761195
177,0.02215499650186567
178,0.022161059934701494
179,0.02216858092350746
180,0.022175635494402986
181,0.02218123250932836
182,0.02218537196828358
183,0.022187762360074626
184,0.02218866604477612
185,0.02218866604477612
186,0.02218866604477612
187,0.02218866604477612
188,0.022188636893656716
189,0.022189802938432836
190,0.022193009561567164
191,0.02219764458955224
192,0.02220391208022388
193,0.022211549673507462
194,0.022218633395522387
195,0.022224172108208956
196,0.022228194962686566
197,0.02223064365671642
198,0.022231751399253732
199,0.022231780550373136
200,0.022231780550373136
201,0.022231780550373136
202,0.02223183885261194
203,0.02223350046641791
204,0.02223653218283582
205,0.02224110890858209
206,0.02224734724813433
207,0.0222548973880597
208,0.022261981110074627
209,0.02226769472947761
210,0.02227177588619403
211,0.022274166277985074
212,0.02227501166044776
213,0.02227501166044776
214,0.02227501166044776
215,0.02227501166044776
216,0.02227501166044776
217,0.0222763526119403
218,0.02227947178171642
219,0.022284135960820895
220,0.022290286847014926
221,0.022298274253731345
222,0.022305299673507462
223,0.022310780083955224
224,0.022314802938432837
225,0.022317251632462686
226,0.02231806786380597
227,0.022318097014925372
228,0.022318097014925372
229,0.022318097014925372
230,0.022318213619402984
231,0.022319933535447763
232,0.022323081856343283
233,0.022327716884328358
234,0.02233380946828358
235,0.02234150536380597
236,0.022348618236940298
237,0.02235409864738806
238,0.022358063199626865
239,0.022360482742537314
240,0.022361386427238807
241,0.022361386427238807
242,0.022361386427238807
243,0.022361386427238807
244,0.022361386427238807
245,0.02236269822761194
246,0.02236581739738806
247,0.02237042327425373
248,0.02237654500932836
249,0.022384503264925373
250,0.022391528684701494
251,0.022397125699626867
252,0.022401119402985073
253,0.022403568097014926
254,0.02240447178171642
255,0.022404530083955224
256,0.022404530083955224
257,0.022404530083955224
258,0.022404559235074627
259,0.022406075093283583
260,0.022409223414179103
261,0.022413829291044775
262,0.022420038479477614
263,0.02242761777052239
264,0.02243475979477612
265,0.022440269356343284
266,0.0224443505130597
267,0.022446740904850746
268,0.022447673740671643
269,0.022447732042910448
270,0.022447732042910448
271,0.022447732042910448
272,0.022447732042910448
273,0.02244901469216418
274,0.022452192164179104
275,0.02245673973880597
276,0.022462832322761195
277,0.02247041161380597
278,0.02247764109141791
279,0.022483296408582088
280,0.022487348414179105
281,0.022489913712686566
282,0.022490875699626867
283,0.022490904850746268
284,0.022490904850746268
285,0.022490904850746268
286,0.02249093400186567
287,0.02249250816231343
288,0.022495743936567163
289,0.022500262360074626
290,0.022506559001865673
291,0.022514050839552237
292,0.022521222014925374
293,0.022526789878731343
294,0.02253084188432836
295,0.022533144822761194
296,0.02253407765858209
297,0.02253407765858209
298,0.02253407765858209
299,0.02253407765858209
300,0.02253410680970149
301,0.022535710121268655
302,0.022538829291044775
303,0.02254346431902985
304,0.022549586054104478
305,0.022557194496268657
306,0.022564307369402986
307,0.022569758628731344
308,0.02257389808768657
309,0.022576434235074626
310,0.02257725046641791
311,0.022577279617537315
312,0.022577279617537315
313,0.022577279617537315
314,0.022577279617537315
315,0.022578737173507463
316,0.022581798041044775
317,0.02258643306902985
318,0.022592700559701494
319,0.022600367304104477
320,0.02260753847947761
321,0.0226132520988806
322,0.022617129197761193
323,0.022619577891791046
324,0.02262048157649254
325,0.02262048157649254
326,0.02262048157649254
327,0.02262048157649254
328,0.02262048157649254
329,0.022621793376865672
330,0.022624970848880595
331,0.02262966417910448
332,0.022635902518656718
333,0.022643715018656717
334,0.022650827891791046
335,0.022656220848880596
336,0.022660272854477612
337,0.022662721548507462
338,0.02266359608208955
339,0.022663625233208955
340,0.022663625233208955
341,0.022663625233208955
342,0.02266365438432836
343,0.022665257695895523
344,0.022668318563432835
345,0.02267312849813433
346,0.022679221082089553
347,0.02268671291977612
348,0.022693884095149254
349,0.02269953941231343
350,0.022703445662313432
351,0.022705894356343282
352,0.02270682719216418
353,0.02270682719216418
354,0.02270682719216418
355,0.02270682719216418
356,0.02270682719216418
357,0.022708226445895523
358,0.022711374766791043
359,0.022715980643656715
360,0.022722218983208954
361,0.022730206389925373
362,0.022736969449626866
363,0.02274256646455224
364,0.022746618470149253
365,0.022749067164179106
366,0.022749970848880596
367,0.02275
368,0.02275
369,0.02275
370,0.022750058302238807
371,0.022751690764925375
372,0.022754839085820894
373,0.022759415811567166
374,0.022765625
375,0.022773087686567165
376,0.022780200559701494
377,0.02278585587686567
378,0.022789907882462688
379,0.02279226912313433
380,0.022793201958955223
381,0.022793201958955223
382,0.022793201958955223
383,0.022793201958955223
384,0.022793201958955223
385,0.022794572061567164
386,0.022797720382462687
387,0.022802297108208955
388,0.022808447994402986
389,0.02281640625
390,0.022823577425373134
391,0.022829057835820895
392,0.022833080690298508
393,0.022835529384328358
394,0.022836345615671643
395,0.022836374766791043
396,0.022836374766791043
397,0.022836374766791043
398,0.022836374766791043
399,0.022837774020522388
400,0.022840864039179103
401,0.022845557369402986
402,0.02285167910447761
403,0.02285925839552239
404,0.022866342117537315
405,0.022871968283582088
406,0.0228759911380597
407,0.022878556436567166
408,0.022879518423507463
409,0.022879518423507463
410,0.022879518423507463
411,0.022879518423507463
412,0.022879576725746267
413,0.02288115088619403
414,0.022884211753731343
415,0.02288878847947761
416,0.022895055970149254
417,0.022902693563432837
418,0.022909952192164178
419,0.02291543260261194
420,0.022919397154850748
421,0.02292175839552239
422,0.02292266208022388
423,0.022922691231343283
424,0.022922691231343283
425,0.022922720382462687
426,0.02292277868470149
427,0.022924381996268655
428,0.02292753031716418
429,0.02293213619402985
430,0.022938199626865673
431,0.022945749766791045
432,0.022952950093283582
433,0.02295851795708955
434,0.02296251166044776
435,0.022964989505597014
436,0.022965893190298507
437,0.02296592234141791
438,0.02296592234141791
439,0.02296592234141791
440,0.02296592234141791
441,0.022967438199626867
442,0.022970644822761194
443,0.02297530900186567
444,0.022981430736940298
445,0.02298886427238806
446,0.022996064598880598
447,0.023001719916044775
448,0.02300568446828358
449,0.023008191464552238
450,0.023009065998134327
451,0.023009065998134327
452,0.023009065998134327
453,0.023009065998134327
454,0.02300909514925373
455,0.023010698460820895
456,0.02301375932835821
457,0.023018365205223882
458,0.023024486940298506
459,0.023032095382462685
460,0.023039237406716418
461,0.023044746968283583
462,0.02304871152052239
463,0.023051218516791046
464,0.02305226795708955
465,0.02305226795708955
466,0.023052297108208955
467,0.023052297108208955
468,0.023052297108208955
469,0.023053842117537315
470,0.023056902985074627
471,0.023061538013059702
472,0.023067630597014926
473,0.023075064132462686
474,0.023082351912313434
475,0.023088036380597015
476,0.023092030083955224
477,0.02309442047574627
478,0.023095440764925375
479,0.023095440764925375
480,0.023095469916044775
481,0.023095469916044775
482,0.023095469916044775
483,0.02309698577425373
484,0.023100017490671643
485,0.023104535914179103
486,0.023110715951492538
487,0.023118586753731345
488,0.023125553871268658
489,0.023131121735074627
490,0.023135290345149252
491,0.023137680736940298
492,0.023138555270522387
493,0.02313858442164179
494,0.02313858442164179
495,0.02313858442164179
496,0.023138671875
497,0.02314033348880597
498,0.023143365205223882
499,0.02314805853544776
500,0.023154296875
501,0.023161759561567165
502,0.023168930736940298
503,0.02317452775186567
504,0.023178463152985076
505,0.023180970149253733
506,0.02318181553171642
507,0.02318184468283582
508,0.02318184468283582
509,0.02318184468283582
510,0.02318184468283582
511,0.02318330223880597
512,0.02318642140858209
513,0.02319111473880597
514,0.023197265625
515,0.02320516557835821
516,0.023212103544776118
517,0.02321770055970149
518,0.0232216942630597
519,0.02322411380597015
520,0.023224959188432835
521,0.023224959188432835
522,0.023224959188432835
523,0.023224959188432835
524,0.023225046641791043
525,0.023226766557835822
526,0.023229914878731342
527,0.023234491604477613
528,0.023240671641791045
529,0.023248280083955224
530,0.02325548041044776
531,0.02326093166977612
532,0.02326483791977612
533,0.02326728661380597
534,0.02326816114738806
535,0.023268190298507463
536,0.023268190298507463
537,0.023268190298507463
538,0.023268190298507463
539,0.023269618703358207
540,0.023272708722014927
541,0.02327743120335821
542,0.023283523787313434
543,0.023291190531716417
544,0.02329833255597015
545,0.02330390041977612
546,0.023307952425373136
547,0.02331043027052239
548,0.02331133395522388
549,0.02331133395522388
550,0.02331133395522388
551,0.02331133395522388
552,0.023311392257462687
553,0.023313053871268658
554,0.023316173041044778
555,0.023320866371268657
556,0.023326900652985073
557,0.02333445079291045
558,0.02334162196828358
559,0.023347277285447762
560,0.02335115438432836
561,0.023353661380597013
562,0.023354535914179103
563,0.023354565065298507
564,0.023354565065298507
565,0.023354565065298507
566,0.023354565065298507
567,0.023355993470149255
568,0.023359229244402986
569,0.02336395172574627
570,0.023369956856343285
571,0.023377885960820896
572,0.02338496968283582
573,0.023390450093283582
574,0.02339444379664179
575,0.02339677588619403
576,0.02339765041977612
577,0.023397679570895523
578,0.023397679570895523
579,0.023397679570895523
580,0.023397737873134327
581,0.0233993994869403
582,0.02340234375
583,0.023407066231343282
584,0.02341318796641791
585,0.0234209130130597
586,0.023427967583955225
587,0.023433535447761195
588,0.023437558302238808
589,0.023440006996268657
590,0.023440881529850747
591,0.02344091068097015
592,0.02344091068097015
593,0.02344091068097015
594,0.02344091068097015
595,0.0234423682369403
596,0.02344542910447761
597,0.023449947527985075
598,0.023456185867537314
599,0.023463852611940297
600,0.023471052938432834
601,0.02347667910447761
602,0.023480818563432836
603,0.023483179804104477
604,0.023483996035447763
605,0.023484054337686567
606,0.023484054337686567
607,0.023484054337686567
608,0.023484054337686567
609,0.023484112639925375
610,0.02348583255597015
611,0.02348877681902985
612,0.02349344099813433
613,0.023499591884328357
614,0.023507287779850745
615,0.023514313199626866
616,0.023519997667910447
617,0.023523903917910448
618,0.0235263817630597
619,0.02352725629664179
620,0.023527285447761195
621,0.023527285447761195
622,0.023527285447761195
623,0.023527285447761195
624,0.023528655550373135
625,0.02353174556902985
626,0.023536380597014926
627,0.023542618936567165
628,0.02355028568097015
629,0.023557456856343282
630,0.02356299556902985
631,0.023566930970149252
632,0.023569321361940298
633,0.023570341651119403
634,0.023570341651119403
635,0.023570341651119403
636,0.023570370802238807
637,0.02357042910447761
638,0.02357217817164179
639,0.02357529734141791
640,0.023579844916044777
641,0.02358602495335821
642,0.023593487639925373
643,0.023600717117537313
644,0.023606430736940298
645,0.0236103369869403
646,0.023612814832089553
647,0.02361366021455224
648,0.023613689365671642
649,0.023613689365671642
650,0.023613689365671642
651,0.02361366021455224
652,0.023614884561567163
653,0.023618003731343283
654,0.023622726212686566
655,0.023628964552238806
656,0.023636777052238805
657,0.023643919076492537
658,0.0236493994869403
659,0.0236533348880597
660,0.023655812733208954
661,0.023656687266791043
662,0.02365674556902985
663,0.02365674556902985
664,0.023656774720149255
665,0.023656862173507463
666,0.023658465485074626
667,0.023661701259328358
668,0.02366630713619403
669,0.023672224813432837
670,0.02367997901119403
671,0.02368691697761194
672,0.023692543143656715
673,0.023696507695895524
674,0.023698956389925373
675,0.02370000583022388
676,0.023700034981343283
677,0.023700034981343283
678,0.023700034981343283
